#    L    TT             EE             TE             PP             TP          
  5176    0.12248E+00    0.33590E-02   -0.39642E-02    0.87795E+04    0.43577E+00
  5177    0.12222E+00    0.33487E-02   -0.39565E-02    0.87756E+04    0.43545E+00
  5178    0.12198E+00    0.33383E-02   -0.39483E-02    0.87717E+04    0.43512E+00
  5179    0.12172E+00    0.33281E-02   -0.39400E-02    0.87677E+04    0.43479E+00
  5180    0.12148E+00    0.33176E-02   -0.39315E-02    0.87638E+04    0.43447E+00
  5181    0.12122E+00    0.33072E-02   -0.39226E-02    0.87599E+04    0.43414E+00
  5182    0.12096E+00    0.32967E-02   -0.39136E-02    0.87560E+04    0.43381E+00
  5183    0.12072E+00    0.32863E-02   -0.39043E-02    0.87521E+04    0.43348E+00
  5184    0.12046E+00    0.32758E-02   -0.38947E-02    0.87482E+04    0.43315E+00
  5185    0.12020E+00    0.32653E-02   -0.38849E-02    0.87443E+04    0.43282E+00
  5186    0.11996E+00    0.32546E-02   -0.38749E-02    0.87404E+04    0.43249E+00
  5187    0.11971E+00    0.32441E-02   -0.38646E-02    0.87365E+04    0.43216E+00
  5188    0.11946E+00    0.32335E-02   -0.38542E-02    0.87326E+04    0.43184E+00
  5189    0.11920E+00    0.32229E-02   -0.38434E-02    0.87287E+04    0.43151E+00
  5190    0.11896E+00    0.32121E-02   -0.38324E-02    0.87248E+04    0.43118E+00
  5191    0.11871E+00    0.32015E-02   -0.38212E-02    0.87209E+04    0.43085E+00
  5192    0.11845E+00    0.31907E-02   -0.38097E-02    0.87170E+04    0.43051E+00
  5193    0.11819E+00    0.31801E-02   -0.37979E-02    0.87131E+04    0.43018E+00
  5194    0.11794E+00    0.31693E-02   -0.37861E-02    0.87092E+04    0.42985E+00
  5195    0.11769E+00    0.31586E-02   -0.37738E-02    0.87054E+04    0.42952E+00
  5196    0.11745E+00    0.31478E-02   -0.37614E-02    0.87015E+04    0.42919E+00
  5197    0.11720E+00    0.31371E-02   -0.37488E-02    0.86976E+04    0.42886E+00
  5198    0.11695E+00    0.31263E-02   -0.37359E-02    0.86937E+04    0.42853E+00
  5199    0.11669E+00    0.31155E-02   -0.37228E-02    0.86899E+04    0.42820E+00
  5200    0.11644E+00    0.31048E-02   -0.37094E-02    0.86860E+04    0.42787E+00
  5201    0.11619E+00    0.30939E-02   -0.36958E-02    0.86821E+04    0.42753E+00
  5202    0.11594E+00    0.30832E-02   -0.36821E-02    0.86783E+04    0.42720E+00
  5203    0.11568E+00    0.30723E-02   -0.36680E-02    0.86744E+04    0.42687E+00
  5204    0.11543E+00    0.30616E-02   -0.36537E-02    0.86705E+04    0.42654E+00
  5205    0.11519E+00    0.30509E-02   -0.36393E-02    0.86667E+04    0.42621E+00
  5206    0.11493E+00    0.30400E-02   -0.36246E-02    0.86628E+04    0.42588E+00
  5207    0.11468E+00    0.30292E-02   -0.36095E-02    0.86590E+04    0.42554E+00
  5208    0.11443E+00    0.30184E-02   -0.35944E-02    0.86551E+04    0.42521E+00
  5209    0.11416E+00    0.30076E-02   -0.35792E-02    0.86513E+04    0.42488E+00
  5210    0.11391E+00    0.29968E-02   -0.35636E-02    0.86474E+04    0.42455E+00
  5211    0.11365E+00    0.29860E-02   -0.35478E-02    0.86436E+04    0.42421E+00
  5212    0.11340E+00    0.29752E-02   -0.35319E-02    0.86397E+04    0.42388E+00
  5213    0.11315E+00    0.29644E-02   -0.35156E-02    0.86359E+04    0.42355E+00
  5214    0.11289E+00    0.29537E-02   -0.34994E-02    0.86321E+04    0.42322E+00
  5215    0.11263E+00    0.29429E-02   -0.34828E-02    0.86282E+04    0.42288E+00
  5216    0.11238E+00    0.29321E-02   -0.34661E-02    0.86244E+04    0.42255E+00
  5217    0.11212E+00    0.29215E-02   -0.34490E-02    0.86206E+04    0.42222E+00
  5218    0.11187E+00    0.29108E-02   -0.34319E-02    0.86167E+04    0.42189E+00
  5219    0.11161E+00    0.29000E-02   -0.34146E-02    0.86129E+04    0.42156E+00
  5220    0.11136E+00    0.28893E-02   -0.33971E-02    0.86091E+04    0.42122E+00
  5221    0.11109E+00    0.28786E-02   -0.33794E-02    0.86053E+04    0.42089E+00
  5222    0.11084E+00    0.28681E-02   -0.33617E-02    0.86015E+04    0.42056E+00
  5223    0.11059E+00    0.28574E-02   -0.33435E-02    0.85976E+04    0.42023E+00
  5224    0.11032E+00    0.28469E-02   -0.33253E-02    0.85938E+04    0.41990E+00
  5225    0.11007E+00    0.28364E-02   -0.33070E-02    0.85900E+04    0.41956E+00
  5226    0.10981E+00    0.28258E-02   -0.32884E-02    0.85862E+04    0.41923E+00
  5227    0.10955E+00    0.28154E-02   -0.32698E-02    0.85824E+04    0.41890E+00
  5228    0.10929E+00    0.28048E-02   -0.32510E-02    0.85786E+04    0.41857E+00
  5229    0.10904E+00    0.27944E-02   -0.32321E-02    0.85748E+04    0.41824E+00
  5230    0.10877E+00    0.27840E-02   -0.32129E-02    0.85710E+04    0.41791E+00
  5231    0.10852E+00    0.27736E-02   -0.31936E-02    0.85672E+04    0.41757E+00
  5232    0.10825E+00    0.27632E-02   -0.31742E-02    0.85634E+04    0.41724E+00
  5233    0.10799E+00    0.27529E-02   -0.31546E-02    0.85596E+04    0.41691E+00
  5234    0.10772E+00    0.27426E-02   -0.31350E-02    0.85558E+04    0.41658E+00
  5235    0.10746E+00    0.27323E-02   -0.31151E-02    0.85521E+04    0.41625E+00
  5236    0.10720E+00    0.27221E-02   -0.30952E-02    0.85483E+04    0.41592E+00
  5237    0.10694E+00    0.27118E-02   -0.30751E-02    0.85445E+04    0.41559E+00
  5238    0.10667E+00    0.27017E-02   -0.30550E-02    0.85407E+04    0.41526E+00
  5239    0.10640E+00    0.26916E-02   -0.30347E-02    0.85369E+04    0.41493E+00
  5240    0.10614E+00    0.26814E-02   -0.30144E-02    0.85332E+04    0.41460E+00
  5241    0.10588E+00    0.26714E-02   -0.29939E-02    0.85294E+04    0.41427E+00
  5242    0.10561E+00    0.26614E-02   -0.29733E-02    0.85256E+04    0.41394E+00
  5243    0.10534E+00    0.26514E-02   -0.29527E-02    0.85219E+04    0.41361E+00
  5244    0.10509E+00    0.26416E-02   -0.29320E-02    0.85181E+04    0.41328E+00
  5245    0.10481E+00    0.26317E-02   -0.29110E-02    0.85143E+04    0.41296E+00
  5246    0.10455E+00    0.26218E-02   -0.28901E-02    0.85106E+04    0.41263E+00
  5247    0.10429E+00    0.26121E-02   -0.28691E-02    0.85068E+04    0.41230E+00
  5248    0.10401E+00    0.26023E-02   -0.28481E-02    0.85030E+04    0.41197E+00
  5249    0.10375E+00    0.25927E-02   -0.28269E-02    0.84993E+04    0.41164E+00
  5250    0.10348E+00    0.25830E-02   -0.28057E-02    0.84955E+04    0.41132E+00
  5251    0.10321E+00    0.25734E-02   -0.27843E-02    0.84918E+04    0.41099E+00
  5252    0.10294E+00    0.25639E-02   -0.27631E-02    0.84880E+04    0.41066E+00
  5253    0.10267E+00    0.25543E-02   -0.27417E-02    0.84843E+04    0.41034E+00
  5254    0.10241E+00    0.25450E-02   -0.27202E-02    0.84806E+04    0.41001E+00
  5255    0.10213E+00    0.25355E-02   -0.26987E-02    0.84768E+04    0.40969E+00
  5256    0.10187E+00    0.25262E-02   -0.26773E-02    0.84731E+04    0.40936E+00
  5257    0.10159E+00    0.25169E-02   -0.26558E-02    0.84693E+04    0.40904E+00
  5258    0.10132E+00    0.25076E-02   -0.26342E-02    0.84656E+04    0.40871E+00
  5259    0.10105E+00    0.24984E-02   -0.26126E-02    0.84619E+04    0.40839E+00
  5260    0.10078E+00    0.24893E-02   -0.25910E-02    0.84582E+04    0.40806E+00
  5261    0.10051E+00    0.24803E-02   -0.25694E-02    0.84544E+04    0.40774E+00
  5262    0.10024E+00    0.24711E-02   -0.25479E-02    0.84507E+04    0.40742E+00
  5263    0.99967E-01    0.24622E-02   -0.25262E-02    0.84470E+04    0.40709E+00
  5264    0.99692E-01    0.24533E-02   -0.25046E-02    0.84433E+04    0.40677E+00
  5265    0.99416E-01    0.24444E-02   -0.24829E-02    0.84395E+04    0.40645E+00
  5266    0.99148E-01    0.24357E-02   -0.24614E-02    0.84358E+04    0.40613E+00
  5267    0.98880E-01    0.24269E-02   -0.24397E-02    0.84321E+04    0.40581E+00
  5268    0.98597E-01    0.24183E-02   -0.24181E-02    0.84284E+04    0.40549E+00
  5269    0.98329E-01    0.24097E-02   -0.23966E-02    0.84247E+04    0.40517E+00
  5270    0.98053E-01    0.24011E-02   -0.23751E-02    0.84210E+04    0.40485E+00
  5271    0.97770E-01    0.23926E-02   -0.23536E-02    0.84173E+04    0.40453E+00
  5272    0.97502E-01    0.23841E-02   -0.23321E-02    0.84136E+04    0.40421E+00
  5273    0.97227E-01    0.23758E-02   -0.23106E-02    0.84099E+04    0.40389E+00
  5274    0.96959E-01    0.23675E-02   -0.22892E-02    0.84062E+04    0.40357E+00
  5275    0.96684E-01    0.23592E-02   -0.22679E-02    0.84025E+04    0.40325E+00
  5276    0.96416E-01    0.23510E-02   -0.22466E-02    0.83988E+04    0.40294E+00
  5277    0.96141E-01    0.23428E-02   -0.22254E-02    0.83951E+04    0.40262E+00
  5278    0.95858E-01    0.23347E-02   -0.22042E-02    0.83914E+04    0.40230E+00
  5279    0.95583E-01    0.23268E-02   -0.21830E-02    0.83877E+04    0.40199E+00
  5280    0.95307E-01    0.23188E-02   -0.21620E-02    0.83841E+04    0.40167E+00
  5281    0.95040E-01    0.23109E-02   -0.21411E-02    0.83804E+04    0.40136E+00
  5282    0.94757E-01    0.23032E-02   -0.21202E-02    0.83767E+04    0.40104E+00
  5283    0.94482E-01    0.22954E-02   -0.20993E-02    0.83730E+04    0.40073E+00
  5284    0.94214E-01    0.22877E-02   -0.20786E-02    0.83694E+04    0.40042E+00
  5285    0.93931E-01    0.22801E-02   -0.20580E-02    0.83657E+04    0.40011E+00
  5286    0.93656E-01    0.22725E-02   -0.20374E-02    0.83620E+04    0.39979E+00
  5287    0.93389E-01    0.22649E-02   -0.20170E-02    0.83583E+04    0.39948E+00
  5288    0.93113E-01    0.22575E-02   -0.19967E-02    0.83547E+04    0.39917E+00
  5289    0.92831E-01    0.22502E-02   -0.19764E-02    0.83510E+04    0.39886E+00
  5290    0.92556E-01    0.22428E-02   -0.19563E-02    0.83474E+04    0.39855E+00
  5291    0.92288E-01    0.22356E-02   -0.19362E-02    0.83437E+04    0.39824E+00
  5292    0.92006E-01    0.22284E-02   -0.19164E-02    0.83400E+04    0.39794E+00
  5293    0.91730E-01    0.22213E-02   -0.18966E-02    0.83364E+04    0.39763E+00
  5294    0.91463E-01    0.22142E-02   -0.18770E-02    0.83327E+04    0.39732E+00
  5295    0.91180E-01    0.22071E-02   -0.18575E-02    0.83291E+04    0.39702E+00
  5296    0.90913E-01    0.22002E-02   -0.18380E-02    0.83254E+04    0.39671E+00
  5297    0.90638E-01    0.21934E-02   -0.18188E-02    0.83218E+04    0.39641E+00
  5298    0.90355E-01    0.21865E-02   -0.17997E-02    0.83181E+04    0.39610E+00
  5299    0.90087E-01    0.21798E-02   -0.17807E-02    0.83145E+04    0.39580E+00
  5300    0.89812E-01    0.21730E-02   -0.17619E-02    0.83109E+04    0.39550E+00
  5301    0.89537E-01    0.21664E-02   -0.17432E-02    0.83072E+04    0.39519E+00
  5302    0.89262E-01    0.21599E-02   -0.17246E-02    0.83036E+04    0.39489E+00
  5303    0.88987E-01    0.21534E-02   -0.17063E-02    0.83000E+04    0.39459E+00
  5304    0.88712E-01    0.21469E-02   -0.16881E-02    0.82963E+04    0.39429E+00
  5305    0.88436E-01    0.21405E-02   -0.16699E-02    0.82927E+04    0.39399E+00
  5306    0.88161E-01    0.21342E-02   -0.16520E-02    0.82891E+04    0.39369E+00
  5307    0.87886E-01    0.21279E-02   -0.16342E-02    0.82855E+04    0.39340E+00
  5308    0.87611E-01    0.21217E-02   -0.16167E-02    0.82818E+04    0.39310E+00
  5309    0.87351E-01    0.21156E-02   -0.15993E-02    0.82782E+04    0.39280E+00
  5310    0.87068E-01    0.21095E-02   -0.15821E-02    0.82746E+04    0.39251E+00
  5311    0.86800E-01    0.21035E-02   -0.15650E-02    0.82710E+04    0.39221E+00
  5312    0.86532E-01    0.20975E-02   -0.15482E-02    0.82674E+04    0.39192E+00
  5313    0.86257E-01    0.20916E-02   -0.15316E-02    0.82638E+04    0.39162E+00
  5314    0.85989E-01    0.20857E-02   -0.15151E-02    0.82602E+04    0.39133E+00
  5315    0.85721E-01    0.20800E-02   -0.14987E-02    0.82566E+04    0.39104E+00
  5316    0.85453E-01    0.20742E-02   -0.14826E-02    0.82530E+04    0.39075E+00
  5317    0.85185E-01    0.20685E-02   -0.14666E-02    0.82494E+04    0.39046E+00
  5318    0.84910E-01    0.20629E-02   -0.14509E-02    0.82458E+04    0.39017E+00
  5319    0.84642E-01    0.20573E-02   -0.14354E-02    0.82422E+04    0.38988E+00
  5320    0.84374E-01    0.20517E-02   -0.14200E-02    0.82386E+04    0.38959E+00
  5321    0.84106E-01    0.20463E-02   -0.14048E-02    0.82350E+04    0.38931E+00
  5322    0.83837E-01    0.20408E-02   -0.13899E-02    0.82314E+04    0.38902E+00
  5323    0.83569E-01    0.20356E-02   -0.13752E-02    0.82278E+04    0.38874E+00
  5324    0.83300E-01    0.20303E-02   -0.13607E-02    0.82242E+04    0.38845E+00
  5325    0.83037E-01    0.20250E-02   -0.13464E-02    0.82206E+04    0.38817E+00
  5326    0.82773E-01    0.20199E-02   -0.13323E-02    0.82170E+04    0.38789E+00
  5327    0.82509E-01    0.20147E-02   -0.13184E-02    0.82135E+04    0.38761E+00
  5328    0.82238E-01    0.20096E-02   -0.13047E-02    0.82099E+04    0.38733E+00
  5329    0.81982E-01    0.20046E-02   -0.12913E-02    0.82063E+04    0.38705E+00
  5330    0.81719E-01    0.19996E-02   -0.12780E-02    0.82027E+04    0.38677E+00
  5331    0.81455E-01    0.19946E-02   -0.12650E-02    0.81992E+04    0.38649E+00
  5332    0.81191E-01    0.19898E-02   -0.12521E-02    0.81956E+04    0.38621E+00
  5333    0.80935E-01    0.19850E-02   -0.12396E-02    0.81920E+04    0.38594E+00
  5334    0.80672E-01    0.19801E-02   -0.12272E-02    0.81885E+04    0.38566E+00
  5335    0.80408E-01    0.19754E-02   -0.12150E-02    0.81849E+04    0.38539E+00
  5336    0.80152E-01    0.19707E-02   -0.12030E-02    0.81813E+04    0.38511E+00
  5337    0.79896E-01    0.19660E-02   -0.11913E-02    0.81778E+04    0.38484E+00
  5338    0.79637E-01    0.19614E-02   -0.11798E-02    0.81742E+04    0.38457E+00
  5339    0.79380E-01    0.19568E-02   -0.11685E-02    0.81707E+04    0.38430E+00
  5340    0.79124E-01    0.19523E-02   -0.11575E-02    0.81671E+04    0.38403E+00
  5341    0.78869E-01    0.19479E-02   -0.11467E-02    0.81636E+04    0.38376E+00
  5342    0.78615E-01    0.19433E-02   -0.11361E-02    0.81600E+04    0.38349E+00
  5343    0.78362E-01    0.19390E-02   -0.11257E-02    0.81565E+04    0.38322E+00
  5344    0.78109E-01    0.19346E-02   -0.11155E-02    0.81529E+04    0.38296E+00
  5345    0.77857E-01    0.19303E-02   -0.11056E-02    0.81494E+04    0.38269E+00
  5346    0.77606E-01    0.19260E-02   -0.10959E-02    0.81459E+04    0.38243E+00
  5347    0.77354E-01    0.19217E-02   -0.10864E-02    0.81423E+04    0.38216E+00
  5348    0.77106E-01    0.19175E-02   -0.10770E-02    0.81388E+04    0.38190E+00
  5349    0.76857E-01    0.19134E-02   -0.10680E-02    0.81353E+04    0.38164E+00
  5350    0.76610E-01    0.19093E-02   -0.10592E-02    0.81317E+04    0.38137E+00
  5351    0.76362E-01    0.19051E-02   -0.10506E-02    0.81282E+04    0.38111E+00
  5352    0.76117E-01    0.19010E-02   -0.10423E-02    0.81247E+04    0.38085E+00
  5353    0.75871E-01    0.18969E-02   -0.10340E-02    0.81212E+04    0.38059E+00
  5354    0.75627E-01    0.18929E-02   -0.10261E-02    0.81176E+04    0.38034E+00
  5355    0.75384E-01    0.18890E-02   -0.10183E-02    0.81141E+04    0.38008E+00
  5356    0.75142E-01    0.18850E-02   -0.10108E-02    0.81106E+04    0.37982E+00
  5357    0.74900E-01    0.18811E-02   -0.10034E-02    0.81071E+04    0.37957E+00
  5358    0.74661E-01    0.18772E-02   -0.99641E-03    0.81036E+04    0.37931E+00
  5359    0.74422E-01    0.18733E-02   -0.98956E-03    0.81001E+04    0.37906E+00
  5360    0.74183E-01    0.18695E-02   -0.98287E-03    0.80965E+04    0.37880E+00
  5361    0.73947E-01    0.18657E-02   -0.97642E-03    0.80930E+04    0.37855E+00
  5362    0.73710E-01    0.18618E-02   -0.97022E-03    0.80895E+04    0.37830E+00
  5363    0.73475E-01    0.18582E-02   -0.96426E-03    0.80860E+04    0.37805E+00
  5364    0.73241E-01    0.18544E-02   -0.95840E-03    0.80825E+04    0.37780E+00
  5365    0.73008E-01    0.18507E-02   -0.95286E-03    0.80790E+04    0.37755E+00
  5366    0.72776E-01    0.18470E-02   -0.94741E-03    0.80755E+04    0.37730E+00
  5367    0.72545E-01    0.18433E-02   -0.94220E-03    0.80720E+04    0.37705E+00
  5368    0.72316E-01    0.18397E-02   -0.93724E-03    0.80686E+04    0.37680E+00
  5369    0.72087E-01    0.18361E-02   -0.93244E-03    0.80651E+04    0.37655E+00
  5370    0.71860E-01    0.18324E-02   -0.92796E-03    0.80616E+04    0.37631E+00
  5371    0.71634E-01    0.18289E-02   -0.92358E-03    0.80581E+04    0.37606E+00
  5372    0.71409E-01    0.18253E-02   -0.91944E-03    0.80546E+04    0.37582E+00
  5373    0.71184E-01    0.18217E-02   -0.91547E-03    0.80511E+04    0.37558E+00
  5374    0.70962E-01    0.18182E-02   -0.91167E-03    0.80476E+04    0.37533E+00
  5375    0.70741E-01    0.18146E-02   -0.90810E-03    0.80442E+04    0.37509E+00
  5376    0.70520E-01    0.18112E-02   -0.90471E-03    0.80407E+04    0.37485E+00
  5377    0.70300E-01    0.18076E-02   -0.90149E-03    0.80372E+04    0.37461E+00
  5378    0.70083E-01    0.18042E-02   -0.89850E-03    0.80338E+04    0.37437E+00
  5379    0.69866E-01    0.18008E-02   -0.89569E-03    0.80303E+04    0.37413E+00
  5380    0.69648E-01    0.17972E-02   -0.89304E-03    0.80268E+04    0.37389E+00
  5381    0.69434E-01    0.17938E-02   -0.89064E-03    0.80234E+04    0.37365E+00
  5382    0.69222E-01    0.17904E-02   -0.88833E-03    0.80199E+04    0.37342E+00
  5383    0.69009E-01    0.17870E-02   -0.88626E-03    0.80164E+04    0.37318E+00
  5384    0.68799E-01    0.17835E-02   -0.88443E-03    0.80130E+04    0.37294E+00
  5385    0.68590E-01    0.17801E-02   -0.88262E-03    0.80095E+04    0.37271E+00
  5386    0.68381E-01    0.17768E-02   -0.88105E-03    0.80061E+04    0.37247E+00
  5387    0.68174E-01    0.17734E-02   -0.87972E-03    0.80026E+04    0.37224E+00
  5388    0.67968E-01    0.17700E-02   -0.87841E-03    0.79992E+04    0.37201E+00
  5389    0.67764E-01    0.17666E-02   -0.87735E-03    0.79957E+04    0.37177E+00
  5390    0.67560E-01    0.17632E-02   -0.87645E-03    0.79923E+04    0.37154E+00
  5391    0.67358E-01    0.17599E-02   -0.87571E-03    0.79888E+04    0.37131E+00
  5392    0.67157E-01    0.17565E-02   -0.87515E-03    0.79854E+04    0.37108E+00
  5393    0.66958E-01    0.17531E-02   -0.87467E-03    0.79819E+04    0.37085E+00
  5394    0.66759E-01    0.17497E-02   -0.87436E-03    0.79785E+04    0.37062E+00
  5395    0.66563E-01    0.17464E-02   -0.87422E-03    0.79751E+04    0.37040E+00
  5396    0.66367E-01    0.17430E-02   -0.87432E-03    0.79716E+04    0.37017E+00
  5397    0.66173E-01    0.17397E-02   -0.87451E-03    0.79682E+04    0.36994E+00
  5398    0.65979E-01    0.17363E-02   -0.87486E-03    0.79648E+04    0.36972E+00
  5399    0.65787E-01    0.17329E-02   -0.87531E-03    0.79613E+04    0.36949E+00
  5400    0.65597E-01    0.17295E-02   -0.87593E-03    0.79579E+04    0.36927E+00
  5401    0.65407E-01    0.17262E-02   -0.87663E-03    0.79545E+04    0.36904E+00
  5402    0.65220E-01    0.17229E-02   -0.87750E-03    0.79511E+04    0.36882E+00
  5403    0.65033E-01    0.17195E-02   -0.87854E-03    0.79477E+04    0.36859E+00
  5404    0.64848E-01    0.17161E-02   -0.87966E-03    0.79442E+04    0.36837E+00
  5405    0.64663E-01    0.17128E-02   -0.88088E-03    0.79408E+04    0.36815E+00
  5406    0.64481E-01    0.17093E-02   -0.88219E-03    0.79374E+04    0.36793E+00
  5407    0.64300E-01    0.17059E-02   -0.88374E-03    0.79340E+04    0.36771E+00
  5408    0.64119E-01    0.17025E-02   -0.88538E-03    0.79306E+04    0.36749E+00
  5409    0.63941E-01    0.16991E-02   -0.88718E-03    0.79272E+04    0.36727E+00
  5410    0.63763E-01    0.16957E-02   -0.88893E-03    0.79238E+04    0.36705E+00
  5411    0.63586E-01    0.16923E-02   -0.89092E-03    0.79204E+04    0.36683E+00
  5412    0.63411E-01    0.16888E-02   -0.89292E-03    0.79170E+04    0.36662E+00
  5413    0.63237E-01    0.16854E-02   -0.89508E-03    0.79136E+04    0.36640E+00
  5414    0.63066E-01    0.16819E-02   -0.89734E-03    0.79102E+04    0.36618E+00
  5415    0.62895E-01    0.16785E-02   -0.89969E-03    0.79068E+04    0.36597E+00
  5416    0.62725E-01    0.16749E-02   -0.90220E-03    0.79034E+04    0.36575E+00
  5417    0.62557E-01    0.16715E-02   -0.90472E-03    0.79000E+04    0.36554E+00
  5418    0.62389E-01    0.16681E-02   -0.90734E-03    0.78966E+04    0.36533E+00
  5419    0.62224E-01    0.16646E-02   -0.91004E-03    0.78932E+04    0.36511E+00
  5420    0.62059E-01    0.16611E-02   -0.91284E-03    0.78898E+04    0.36490E+00
  5421    0.61897E-01    0.16575E-02   -0.91572E-03    0.78865E+04    0.36469E+00
  5422    0.61735E-01    0.16540E-02   -0.91870E-03    0.78831E+04    0.36448E+00
  5423    0.61574E-01    0.16505E-02   -0.92169E-03    0.78797E+04    0.36427E+00
  5424    0.61415E-01    0.16469E-02   -0.92484E-03    0.78763E+04    0.36406E+00
  5425    0.61256E-01    0.16434E-02   -0.92801E-03    0.78729E+04    0.36385E+00
  5426    0.61100E-01    0.16398E-02   -0.93126E-03    0.78696E+04    0.36364E+00
  5427    0.60943E-01    0.16362E-02   -0.93453E-03    0.78662E+04    0.36343E+00
  5428    0.60789E-01    0.16325E-02   -0.93782E-03    0.78628E+04    0.36322E+00
  5429    0.60636E-01    0.16290E-02   -0.94127E-03    0.78595E+04    0.36301E+00
  5430    0.60484E-01    0.16254E-02   -0.94473E-03    0.78561E+04    0.36281E+00
  5431    0.60333E-01    0.16217E-02   -0.94821E-03    0.78527E+04    0.36260E+00
  5432    0.60184E-01    0.16179E-02   -0.95177E-03    0.78494E+04    0.36240E+00
  5433    0.60036E-01    0.16143E-02   -0.95535E-03    0.78460E+04    0.36219E+00
  5434    0.59890E-01    0.16106E-02   -0.95910E-03    0.78427E+04    0.36199E+00
  5435    0.59744E-01    0.16068E-02   -0.96278E-03    0.78393E+04    0.36178E+00
  5436    0.59599E-01    0.16032E-02   -0.96655E-03    0.78360E+04    0.36158E+00
  5437    0.59456E-01    0.15994E-02   -0.97033E-03    0.78326E+04    0.36137E+00
  5438    0.59314E-01    0.15956E-02   -0.97405E-03    0.78293E+04    0.36117E+00
  5439    0.59173E-01    0.15918E-02   -0.97794E-03    0.78259E+04    0.36097E+00
  5440    0.59033E-01    0.15881E-02   -0.98176E-03    0.78226E+04    0.36077E+00
  5441    0.58896E-01    0.15842E-02   -0.98567E-03    0.78192E+04    0.36057E+00
  5442    0.58758E-01    0.15804E-02   -0.98952E-03    0.78159E+04    0.36037E+00
  5443    0.58622E-01    0.15766E-02   -0.99346E-03    0.78126E+04    0.36017E+00
  5444    0.58486E-01    0.15728E-02   -0.99749E-03    0.78092E+04    0.35997E+00
  5445    0.58353E-01    0.15689E-02   -0.10014E-02    0.78059E+04    0.35977E+00
  5446    0.58221E-01    0.15650E-02   -0.10054E-02    0.78025E+04    0.35957E+00
  5447    0.58090E-01    0.15610E-02   -0.10093E-02    0.77992E+04    0.35937E+00
  5448    0.57959E-01    0.15572E-02   -0.10132E-02    0.77959E+04    0.35918E+00
  5449    0.57829E-01    0.15532E-02   -0.10171E-02    0.77926E+04    0.35898E+00
  5450    0.57701E-01    0.15492E-02   -0.10211E-02    0.77892E+04    0.35878E+00
  5451    0.57575E-01    0.15453E-02   -0.10251E-02    0.77859E+04    0.35859E+00
  5452    0.57449E-01    0.15413E-02   -0.10291E-02    0.77826E+04    0.35839E+00
  5453    0.57323E-01    0.15372E-02   -0.10330E-02    0.77793E+04    0.35820E+00
  5454    0.57199E-01    0.15332E-02   -0.10370E-02    0.77760E+04    0.35800E+00
  5455    0.57077E-01    0.15292E-02   -0.10410E-02    0.77726E+04    0.35781E+00
  5456    0.56956E-01    0.15251E-02   -0.10448E-02    0.77693E+04    0.35761E+00
  5457    0.56835E-01    0.15211E-02   -0.10488E-02    0.77660E+04    0.35742E+00
  5458    0.56716E-01    0.15170E-02   -0.10525E-02    0.77627E+04    0.35723E+00
  5459    0.56597E-01    0.15128E-02   -0.10565E-02    0.77594E+04    0.35704E+00
  5460    0.56480E-01    0.15087E-02   -0.10603E-02    0.77561E+04    0.35684E+00
  5461    0.56364E-01    0.15046E-02   -0.10641E-02    0.77528E+04    0.35665E+00
  5462    0.56248E-01    0.15005E-02   -0.10679E-02    0.77495E+04    0.35646E+00
  5463    0.56134E-01    0.14962E-02   -0.10716E-02    0.77462E+04    0.35627E+00
  5464    0.56021E-01    0.14920E-02   -0.10753E-02    0.77429E+04    0.35608E+00
  5465    0.55909E-01    0.14878E-02   -0.10790E-02    0.77396E+04    0.35589E+00
  5466    0.55797E-01    0.14836E-02   -0.10827E-02    0.77363E+04    0.35570E+00
  5467    0.55688E-01    0.14793E-02   -0.10863E-02    0.77330E+04    0.35551E+00
  5468    0.55578E-01    0.14751E-02   -0.10898E-02    0.77297E+04    0.35533E+00
  5469    0.55469E-01    0.14708E-02   -0.10934E-02    0.77264E+04    0.35514E+00
  5470    0.55362E-01    0.14666E-02   -0.10968E-02    0.77232E+04    0.35495E+00
  5471    0.55255E-01    0.14623E-02   -0.11002E-02    0.77199E+04    0.35476E+00
  5472    0.55150E-01    0.14580E-02   -0.11036E-02    0.77166E+04    0.35458E+00
  5473    0.55045E-01    0.14537E-02   -0.11069E-02    0.77133E+04    0.35439E+00
  5474    0.54941E-01    0.14493E-02   -0.11102E-02    0.77100E+04    0.35421E+00
  5475    0.54838E-01    0.14449E-02   -0.11135E-02    0.77068E+04    0.35402E+00
  5476    0.54736E-01    0.14405E-02   -0.11165E-02    0.77035E+04    0.35383E+00
  5477    0.54635E-01    0.14362E-02   -0.11197E-02    0.77002E+04    0.35365E+00
  5478    0.54535E-01    0.14318E-02   -0.11227E-02    0.76969E+04    0.35347E+00
  5479    0.54434E-01    0.14273E-02   -0.11257E-02    0.76937E+04    0.35328E+00
  5480    0.54336E-01    0.14230E-02   -0.11285E-02    0.76904E+04    0.35310E+00
  5481    0.54238E-01    0.14184E-02   -0.11315E-02    0.76872E+04    0.35292E+00
  5482    0.54141E-01    0.14140E-02   -0.11342E-02    0.76839E+04    0.35273E+00
  5483    0.54045E-01    0.14096E-02   -0.11370E-02    0.76806E+04    0.35255E+00
  5484    0.53950E-01    0.14051E-02   -0.11396E-02    0.76774E+04    0.35237E+00
  5485    0.53855E-01    0.14006E-02   -0.11422E-02    0.76741E+04    0.35219E+00
