#    L    TT             EE             BB             TE          
  2412    0.10664E+03    0.31450E+01    0.43410E-01   -0.43403E+01
  2413    0.10635E+03    0.31429E+01    0.43369E-01   -0.43032E+01
  2414    0.10605E+03    0.31411E+01    0.43327E-01   -0.42666E+01
  2415    0.10576E+03    0.31394E+01    0.43286E-01   -0.42308E+01
  2416    0.10547E+03    0.31380E+01    0.43244E-01   -0.41956E+01
  2417    0.10517E+03    0.31368E+01    0.43203E-01   -0.41610E+01
  2418    0.10488E+03    0.31358E+01    0.43162E-01   -0.41272E+01
  2419    0.10458E+03    0.31349E+01    0.43120E-01   -0.40941E+01
  2420    0.10429E+03    0.31343E+01    0.43079E-01   -0.40616E+01
  2421    0.10398E+03    0.31339E+01    0.43038E-01   -0.40299E+01
  2422    0.10369E+03    0.31337E+01    0.42996E-01   -0.39988E+01
  2423    0.10339E+03    0.31337E+01    0.42955E-01   -0.39684E+01
  2424    0.10309E+03    0.31338E+01    0.42913E-01   -0.39387E+01
  2425    0.10280E+03    0.31343E+01    0.42872E-01   -0.39098E+01
  2426    0.10249E+03    0.31349E+01    0.42830E-01   -0.38816E+01
  2427    0.10219E+03    0.31355E+01    0.42789E-01   -0.38541E+01
  2428    0.10190E+03    0.31364E+01    0.42748E-01   -0.38273E+01
  2429    0.10160E+03    0.31374E+01    0.42706E-01   -0.38014E+01
  2430    0.10130E+03    0.31386E+01    0.42665E-01   -0.37761E+01
  2431    0.10099E+03    0.31400E+01    0.42623E-01   -0.37516E+01
  2432    0.10070E+03    0.31415E+01    0.42582E-01   -0.37278E+01
  2433    0.10039E+03    0.31431E+01    0.42540E-01   -0.37047E+01
  2434    0.10010E+03    0.31448E+01    0.42499E-01   -0.36824E+01
  2435    0.99801E+02    0.31468E+01    0.42458E-01   -0.36608E+01
  2436    0.99505E+02    0.31488E+01    0.42416E-01   -0.36400E+01
  2437    0.99210E+02    0.31510E+01    0.42375E-01   -0.36200E+01
  2438    0.98910E+02    0.31532E+01    0.42333E-01   -0.36006E+01
  2439    0.98613E+02    0.31557E+01    0.42292E-01   -0.35821E+01
  2440    0.98324E+02    0.31582E+01    0.42250E-01   -0.35643E+01
  2441    0.98023E+02    0.31608E+01    0.42209E-01   -0.35472E+01
  2442    0.97732E+02    0.31635E+01    0.42168E-01   -0.35310E+01
  2443    0.97435E+02    0.31664E+01    0.42126E-01   -0.35153E+01
  2444    0.97140E+02    0.31693E+01    0.42085E-01   -0.35005E+01
  2445    0.96847E+02    0.31723E+01    0.42044E-01   -0.34864E+01
  2446    0.96556E+02    0.31754E+01    0.42002E-01   -0.34730E+01
  2447    0.96267E+02    0.31785E+01    0.41961E-01   -0.34604E+01
  2448    0.95972E+02    0.31816E+01    0.41920E-01   -0.34486E+01
  2449    0.95687E+02    0.31850E+01    0.41878E-01   -0.34375E+01
  2450    0.95396E+02    0.31884E+01    0.41837E-01   -0.34269E+01
  2451    0.95107E+02    0.31918E+01    0.41796E-01   -0.34173E+01
  2452    0.94813E+02    0.31952E+01    0.41755E-01   -0.34083E+01
  2453    0.94534E+02    0.31987E+01    0.41713E-01   -0.34000E+01
  2454    0.94250E+02    0.32023E+01    0.41672E-01   -0.33924E+01
  2455    0.93967E+02    0.32059E+01    0.41631E-01   -0.33856E+01
  2456    0.93686E+02    0.32096E+01    0.41590E-01   -0.33794E+01
  2457    0.93406E+02    0.32133E+01    0.41549E-01   -0.33740E+01
  2458    0.93119E+02    0.32169E+01    0.41508E-01   -0.33692E+01
  2459    0.92849E+02    0.32207E+01    0.41467E-01   -0.33653E+01
  2460    0.92572E+02    0.32244E+01    0.41426E-01   -0.33619E+01
  2461    0.92289E+02    0.32281E+01    0.41385E-01   -0.33592E+01
  2462    0.92022E+02    0.32319E+01    0.41344E-01   -0.33571E+01
  2463    0.91748E+02    0.32356E+01    0.41303E-01   -0.33557E+01
  2464    0.91475E+02    0.32393E+01    0.41262E-01   -0.33550E+01
  2465    0.91211E+02    0.32430E+01    0.41221E-01   -0.33549E+01
  2466    0.90940E+02    0.32468E+01    0.41180E-01   -0.33554E+01
  2467    0.90670E+02    0.32506E+01    0.41140E-01   -0.33565E+01
  2468    0.90401E+02    0.32542E+01    0.41099E-01   -0.33584E+01
  2469    0.90133E+02    0.32579E+01    0.41058E-01   -0.33608E+01
  2470    0.89867E+02    0.32615E+01    0.41017E-01   -0.33639E+01
  2471    0.89608E+02    0.32651E+01    0.40977E-01   -0.33675E+01
  2472    0.89351E+02    0.32687E+01    0.40936E-01   -0.33717E+01
  2473    0.89094E+02    0.32722E+01    0.40896E-01   -0.33764E+01
  2474    0.88839E+02    0.32758E+01    0.40855E-01   -0.33817E+01
  2475    0.88584E+02    0.32793E+01    0.40815E-01   -0.33877E+01
  2476    0.88338E+02    0.32827E+01    0.40774E-01   -0.33942E+01
  2477    0.88085E+02    0.32860E+01    0.40734E-01   -0.34012E+01
  2478    0.87840E+02    0.32893E+01    0.40693E-01   -0.34088E+01
  2479    0.87588E+02    0.32925E+01    0.40653E-01   -0.34169E+01
  2480    0.87351E+02    0.32956E+01    0.40613E-01   -0.34254E+01
  2481    0.87100E+02    0.32987E+01    0.40573E-01   -0.34345E+01
  2482    0.86864E+02    0.33017E+01    0.40533E-01   -0.34440E+01
  2483    0.86620E+02    0.33046E+01    0.40492E-01   -0.34541E+01
  2484    0.86382E+02    0.33075E+01    0.40452E-01   -0.34647E+01
  2485    0.86150E+02    0.33103E+01    0.40412E-01   -0.34756E+01
  2486    0.85919E+02    0.33130E+01    0.40373E-01   -0.34871E+01
  2487    0.85687E+02    0.33155E+01    0.40333E-01   -0.34991E+01
  2488    0.85460E+02    0.33180E+01    0.40293E-01   -0.35113E+01
  2489    0.85231E+02    0.33204E+01    0.40253E-01   -0.35241E+01
  2490    0.85007E+02    0.33227E+01    0.40213E-01   -0.35372E+01
  2491    0.84784E+02    0.33249E+01    0.40174E-01   -0.35507E+01
  2492    0.84562E+02    0.33269E+01    0.40134E-01   -0.35647E+01
  2493    0.84343E+02    0.33290E+01    0.40095E-01   -0.35789E+01
  2494    0.84127E+02    0.33308E+01    0.40055E-01   -0.35935E+01
  2495    0.83913E+02    0.33325E+01    0.40016E-01   -0.36085E+01
  2496    0.83700E+02    0.33342E+01    0.39976E-01   -0.36238E+01
  2497    0.83490E+02    0.33357E+01    0.39937E-01   -0.36394E+01
  2498    0.83282E+02    0.33371E+01    0.39898E-01   -0.36553E+01
  2499    0.83078E+02    0.33384E+01    0.39859E-01   -0.36716E+01
  2500    0.82874E+02    0.33395E+01    0.39819E-01   -0.36881E+01
  2501    0.82673E+02    0.33404E+01    0.39780E-01   -0.37049E+01
  2502    0.82473E+02    0.33414E+01    0.39741E-01   -0.37220E+01
  2503    0.82276E+02    0.33421E+01    0.39702E-01   -0.37392E+01
  2504    0.82081E+02    0.33427E+01    0.39664E-01   -0.37569E+01
  2505    0.81889E+02    0.33432E+01    0.39625E-01   -0.37746E+01
  2506    0.81698E+02    0.33436E+01    0.39586E-01   -0.37926E+01
  2507    0.81508E+02    0.33438E+01    0.39547E-01   -0.38108E+01
  2508    0.81321E+02    0.33438E+01    0.39509E-01   -0.38291E+01
  2509    0.81137E+02    0.33437E+01    0.39470E-01   -0.38478E+01
  2510    0.80954E+02    0.33435E+01    0.39432E-01   -0.38666E+01
  2511    0.80774E+02    0.33431E+01    0.39394E-01   -0.38852E+01
  2512    0.80595E+02    0.33424E+01    0.39355E-01   -0.39042E+01
  2513    0.80419E+02    0.33420E+01    0.39317E-01   -0.39233E+01
  2514    0.80245E+02    0.33410E+01    0.39279E-01   -0.39427E+01
  2515    0.80072E+02    0.33400E+01    0.39241E-01   -0.39620E+01
  2516    0.79903E+02    0.33388E+01    0.39203E-01   -0.39815E+01
  2517    0.79736E+02    0.33375E+01    0.39165E-01   -0.40009E+01
  2518    0.79570E+02    0.33361E+01    0.39127E-01   -0.40205E+01
  2519    0.79407E+02    0.33344E+01    0.39089E-01   -0.40401E+01
  2520    0.79246E+02    0.33326E+01    0.39051E-01   -0.40597E+01
  2521    0.79086E+02    0.33307E+01    0.39014E-01   -0.40794E+01
  2522    0.78930E+02    0.33286E+01    0.38976E-01   -0.40991E+01
  2523    0.78775E+02    0.33264E+01    0.38939E-01   -0.41188E+01
  2524    0.78621E+02    0.33240E+01    0.38901E-01   -0.41386E+01
  2525    0.78470E+02    0.33213E+01    0.38864E-01   -0.41582E+01
  2526    0.78322E+02    0.33186E+01    0.38827E-01   -0.41778E+01
  2527    0.78173E+02    0.33156E+01    0.38789E-01   -0.41975E+01
  2528    0.78028E+02    0.33126E+01    0.38752E-01   -0.42171E+01
  2529    0.77884E+02    0.33094E+01    0.38715E-01   -0.42366E+01
  2530    0.77743E+02    0.33060E+01    0.38678E-01   -0.42560E+01
  2531    0.77603E+02    0.33024E+01    0.38641E-01   -0.42753E+01
  2532    0.77465E+02    0.32988E+01    0.38604E-01   -0.42945E+01
  2533    0.77330E+02    0.32948E+01    0.38568E-01   -0.43137E+01
  2534    0.77195E+02    0.32908E+01    0.38531E-01   -0.43327E+01
  2535    0.77063E+02    0.32865E+01    0.38494E-01   -0.43517E+01
  2536    0.76931E+02    0.32822E+01    0.38458E-01   -0.43704E+01
  2537    0.76802E+02    0.32777E+01    0.38422E-01   -0.43889E+01
  2538    0.76675E+02    0.32730E+01    0.38385E-01   -0.44073E+01
  2539    0.76551E+02    0.32682E+01    0.38349E-01   -0.44255E+01
  2540    0.76427E+02    0.32631E+01    0.38313E-01   -0.44438E+01
  2541    0.76305E+02    0.32580E+01    0.38276E-01   -0.44615E+01
  2542    0.76184E+02    0.32526E+01    0.38240E-01   -0.44792E+01
  2543    0.76066E+02    0.32471E+01    0.38204E-01   -0.44966E+01
  2544    0.75949E+02    0.32414E+01    0.38169E-01   -0.45140E+01
  2545    0.75835E+02    0.32357E+01    0.38133E-01   -0.45310E+01
  2546    0.75721E+02    0.32297E+01    0.38097E-01   -0.45478E+01
  2547    0.75610E+02    0.32236E+01    0.38061E-01   -0.45642E+01
  2548    0.75499E+02    0.32174E+01    0.38026E-01   -0.45805E+01
  2549    0.75389E+02    0.32110E+01    0.37990E-01   -0.45965E+01
  2550    0.75282E+02    0.32043E+01    0.37955E-01   -0.46123E+01
  2551    0.75175E+02    0.31977E+01    0.37919E-01   -0.46276E+01
  2552    0.75070E+02    0.31908E+01    0.37884E-01   -0.46429E+01
  2553    0.74967E+02    0.31838E+01    0.37849E-01   -0.46578E+01
  2554    0.74864E+02    0.31767E+01    0.37814E-01   -0.46722E+01
  2555    0.74762E+02    0.31694E+01    0.37779E-01   -0.46865E+01
  2556    0.74662E+02    0.31620E+01    0.37744E-01   -0.47004E+01
  2557    0.74564E+02    0.31544E+01    0.37709E-01   -0.47140E+01
  2558    0.74466E+02    0.31467E+01    0.37674E-01   -0.47271E+01
  2559    0.74370E+02    0.31388E+01    0.37639E-01   -0.47400E+01
  2560    0.74275E+02    0.31309E+01    0.37604E-01   -0.47525E+01
  2561    0.74181E+02    0.31227E+01    0.37570E-01   -0.47648E+01
  2562    0.74089E+02    0.31145E+01    0.37535E-01   -0.47766E+01
  2563    0.73998E+02    0.31060E+01    0.37501E-01   -0.47880E+01
  2564    0.73907E+02    0.30975E+01    0.37466E-01   -0.47991E+01
  2565    0.73818E+02    0.30889E+01    0.37432E-01   -0.48098E+01
  2566    0.73729E+02    0.30803E+01    0.37398E-01   -0.48200E+01
  2567    0.73643E+02    0.30715E+01    0.37363E-01   -0.48299E+01
  2568    0.73556E+02    0.30625E+01    0.37329E-01   -0.48394E+01
  2569    0.73470E+02    0.30534E+01    0.37295E-01   -0.48486E+01
  2570    0.73386E+02    0.30441E+01    0.37261E-01   -0.48572E+01
  2571    0.73302E+02    0.30347E+01    0.37227E-01   -0.48655E+01
  2572    0.73219E+02    0.30252E+01    0.37193E-01   -0.48734E+01
  2573    0.73136E+02    0.30157E+01    0.37160E-01   -0.48807E+01
  2574    0.73054E+02    0.30060E+01    0.37126E-01   -0.48879E+01
  2575    0.72973E+02    0.29963E+01    0.37092E-01   -0.48946E+01
  2576    0.72893E+02    0.29865E+01    0.37059E-01   -0.49005E+01
  2577    0.72812E+02    0.29765E+01    0.37025E-01   -0.49063E+01
  2578    0.72732E+02    0.29665E+01    0.36992E-01   -0.49115E+01
  2579    0.72654E+02    0.29563E+01    0.36958E-01   -0.49164E+01
  2580    0.72575E+02    0.29461E+01    0.36925E-01   -0.49208E+01
  2581    0.72497E+02    0.29357E+01    0.36892E-01   -0.49246E+01
  2582    0.72420E+02    0.29253E+01    0.36859E-01   -0.49281E+01
  2583    0.72343E+02    0.29149E+01    0.36826E-01   -0.49311E+01
  2584    0.72266E+02    0.29043E+01    0.36793E-01   -0.49337E+01
  2585    0.72190E+02    0.28937E+01    0.36760E-01   -0.49358E+01
  2586    0.72116E+02    0.28830E+01    0.36727E-01   -0.49375E+01
  2587    0.72041E+02    0.28721E+01    0.36694E-01   -0.49386E+01
  2588    0.71966E+02    0.28613E+01    0.36661E-01   -0.49394E+01
  2589    0.71892E+02    0.28503E+01    0.36628E-01   -0.49396E+01
  2590    0.71818E+02    0.28394E+01    0.36595E-01   -0.49395E+01
  2591    0.71744E+02    0.28283E+01    0.36563E-01   -0.49389E+01
  2592    0.71670E+02    0.28172E+01    0.36530E-01   -0.49377E+01
  2593    0.71596E+02    0.28060E+01    0.36498E-01   -0.49361E+01
  2594    0.71522E+02    0.27948E+01    0.36465E-01   -0.49341E+01
  2595    0.71447E+02    0.27836E+01    0.36433E-01   -0.49315E+01
  2596    0.71374E+02    0.27722E+01    0.36401E-01   -0.49285E+01
  2597    0.71300E+02    0.27609E+01    0.36368E-01   -0.49251E+01
  2598    0.71226E+02    0.27495E+01    0.36336E-01   -0.49211E+01
  2599    0.71151E+02    0.27381E+01    0.36304E-01   -0.49167E+01
  2600    0.71077E+02    0.27265E+01    0.36272E-01   -0.49119E+01
  2601    0.71002E+02    0.27151E+01    0.36240E-01   -0.49065E+01
  2602    0.70928E+02    0.27035E+01    0.36208E-01   -0.49008E+01
  2603    0.70853E+02    0.26920E+01    0.36176E-01   -0.48945E+01
  2604    0.70780E+02    0.26804E+01    0.36144E-01   -0.48879E+01
  2605    0.70705E+02    0.26688E+01    0.36112E-01   -0.48807E+01
  2606    0.70630E+02    0.26571E+01    0.36080E-01   -0.48731E+01
  2607    0.70554E+02    0.26455E+01    0.36048E-01   -0.48651E+01
  2608    0.70479E+02    0.26338E+01    0.36017E-01   -0.48566E+01
  2609    0.70403E+02    0.26221E+01    0.35985E-01   -0.48478E+01
  2610    0.70327E+02    0.26105E+01    0.35953E-01   -0.48383E+01
  2611    0.70251E+02    0.25988E+01    0.35922E-01   -0.48286E+01
  2612    0.70174E+02    0.25871E+01    0.35890E-01   -0.48184E+01
  2613    0.70096E+02    0.25754E+01    0.35859E-01   -0.48076E+01
  2614    0.70019E+02    0.25637E+01    0.35827E-01   -0.47966E+01
  2615    0.69940E+02    0.25520E+01    0.35796E-01   -0.47851E+01
  2616    0.69862E+02    0.25404E+01    0.35765E-01   -0.47730E+01
  2617    0.69782E+02    0.25287E+01    0.35733E-01   -0.47607E+01
  2618    0.69703E+02    0.25170E+01    0.35702E-01   -0.47479E+01
  2619    0.69622E+02    0.25055E+01    0.35671E-01   -0.47347E+01
  2620    0.69540E+02    0.24938E+01    0.35640E-01   -0.47211E+01
  2621    0.69458E+02    0.24822E+01    0.35609E-01   -0.47072E+01
  2622    0.69376E+02    0.24707E+01    0.35577E-01   -0.46927E+01
  2623    0.69293E+02    0.24591E+01    0.35546E-01   -0.46780E+01
  2624    0.69209E+02    0.24476E+01    0.35515E-01   -0.46628E+01
  2625    0.69125E+02    0.24362E+01    0.35484E-01   -0.46472E+01
  2626    0.69040E+02    0.24247E+01    0.35453E-01   -0.46313E+01
  2627    0.68954E+02    0.24133E+01    0.35422E-01   -0.46151E+01
  2628    0.68868E+02    0.24020E+01    0.35392E-01   -0.45985E+01
  2629    0.68781E+02    0.23906E+01    0.35361E-01   -0.45814E+01
  2630    0.68693E+02    0.23794E+01    0.35330E-01   -0.45640E+01
  2631    0.68605E+02    0.23681E+01    0.35299E-01   -0.45464E+01
  2632    0.68517E+02    0.23569E+01    0.35268E-01   -0.45284E+01
  2633    0.68426E+02    0.23458E+01    0.35238E-01   -0.45099E+01
  2634    0.68335E+02    0.23348E+01    0.35207E-01   -0.44911E+01
  2635    0.68243E+02    0.23237E+01    0.35176E-01   -0.44722E+01
  2636    0.68150E+02    0.23127E+01    0.35146E-01   -0.44528E+01
  2637    0.68057E+02    0.23018E+01    0.35115E-01   -0.44331E+01
  2638    0.67962E+02    0.22909E+01    0.35085E-01   -0.44131E+01
  2639    0.67867E+02    0.22802E+01    0.35054E-01   -0.43929E+01
  2640    0.67771E+02    0.22694E+01    0.35024E-01   -0.43723E+01
  2641    0.67673E+02    0.22588E+01    0.34993E-01   -0.43515E+01
  2642    0.67575E+02    0.22483E+01    0.34963E-01   -0.43304E+01
  2643    0.67475E+02    0.22378E+01    0.34932E-01   -0.43090E+01
  2644    0.67376E+02    0.22272E+01    0.34902E-01   -0.42873E+01
  2645    0.67275E+02    0.22169E+01    0.34872E-01   -0.42654E+01
  2646    0.67171E+02    0.22067E+01    0.34841E-01   -0.42433E+01
  2647    0.67069E+02    0.21965E+01    0.34811E-01   -0.42209E+01
  2648    0.66965E+02    0.21862E+01    0.34781E-01   -0.41982E+01
  2649    0.66860E+02    0.21763E+01    0.34750E-01   -0.41754E+01
  2650    0.66754E+02    0.21663E+01    0.34720E-01   -0.41523E+01
  2651    0.66648E+02    0.21565E+01    0.34690E-01   -0.41290E+01
  2652    0.66540E+02    0.21467E+01    0.34660E-01   -0.41055E+01
  2653    0.66431E+02    0.21370E+01    0.34630E-01   -0.40819E+01
  2654    0.66321E+02    0.21274E+01    0.34600E-01   -0.40579E+01
  2655    0.66211E+02    0.21178E+01    0.34569E-01   -0.40339E+01
  2656    0.66099E+02    0.21084E+01    0.34539E-01   -0.40096E+01
  2657    0.65985E+02    0.20991E+01    0.34509E-01   -0.39852E+01
  2658    0.65872E+02    0.20899E+01    0.34479E-01   -0.39607E+01
  2659    0.65758E+02    0.20808E+01    0.34449E-01   -0.39359E+01
  2660    0.65642E+02    0.20718E+01    0.34419E-01   -0.39110E+01
  2661    0.65525E+02    0.20628E+01    0.34389E-01   -0.38860E+01
  2662    0.65406E+02    0.20541E+01    0.34359E-01   -0.38608E+01
  2663    0.65287E+02    0.20453E+01    0.34329E-01   -0.38356E+01
  2664    0.65167E+02    0.20366E+01    0.34299E-01   -0.38102E+01
  2665    0.65046E+02    0.20281E+01    0.34269E-01   -0.37847E+01
  2666    0.64923E+02    0.20197E+01    0.34239E-01   -0.37592E+01
  2667    0.64799E+02    0.20114E+01    0.34209E-01   -0.37335E+01
  2668    0.64675E+02    0.20032E+01    0.34180E-01   -0.37078E+01
  2669    0.64550E+02    0.19951E+01    0.34150E-01   -0.36819E+01
  2670    0.64424E+02    0.19872E+01    0.34120E-01   -0.36560E+01
  2671    0.64297E+02    0.19792E+01    0.34090E-01   -0.36301E+01
  2672    0.64169E+02    0.19714E+01    0.34060E-01   -0.36041E+01
  2673    0.64040E+02    0.19638E+01    0.34030E-01   -0.35779E+01
  2674    0.63910E+02    0.19563E+01    0.34001E-01   -0.35519E+01
  2675    0.63779E+02    0.19489E+01    0.33971E-01   -0.35257E+01
  2676    0.63648E+02    0.19415E+01    0.33941E-01   -0.34996E+01
  2677    0.63515E+02    0.19343E+01    0.33911E-01   -0.34734E+01
  2678    0.63380E+02    0.19273E+01    0.33882E-01   -0.34472E+01
  2679    0.63245E+02    0.19202E+01    0.33852E-01   -0.34210E+01
  2680    0.63109E+02    0.19134E+01    0.33822E-01   -0.33949E+01
  2681    0.62973E+02    0.19066E+01    0.33793E-01   -0.33688E+01
  2682    0.62835E+02    0.19000E+01    0.33763E-01   -0.33427E+01
  2683    0.62696E+02    0.18935E+01    0.33733E-01   -0.33166E+01
  2684    0.62556E+02    0.18870E+01    0.33704E-01   -0.32906E+01
  2685    0.62415E+02    0.18808E+01    0.33674E-01   -0.32645E+01
  2686    0.62274E+02    0.18745E+01    0.33644E-01   -0.32386E+01
  2687    0.62132E+02    0.18684E+01    0.33615E-01   -0.32127E+01
  2688    0.61988E+02    0.18626E+01    0.33585E-01   -0.31869E+01
  2689    0.61844E+02    0.18567E+01    0.33555E-01   -0.31611E+01
  2690    0.61699E+02    0.18509E+01    0.33526E-01   -0.31355E+01
  2691    0.61553E+02    0.18454E+01    0.33496E-01   -0.31098E+01
  2692    0.61407E+02    0.18399E+01    0.33467E-01   -0.30843E+01
  2693    0.61259E+02    0.18344E+01    0.33437E-01   -0.30588E+01
  2694    0.61112E+02    0.18292E+01    0.33408E-01   -0.30335E+01
  2695    0.60963E+02    0.18240E+01    0.33378E-01   -0.30083E+01
  2696    0.60814E+02    0.18190E+01    0.33349E-01   -0.29832E+01
  2697    0.60664E+02    0.18141E+01    0.33319E-01   -0.29582E+01
  2698    0.60512E+02    0.18092E+01    0.33290E-01   -0.29334E+01
  2699    0.60361E+02    0.18046E+01    0.33260E-01   -0.29087E+01
  2700    0.60208E+02    0.18001E+01    0.33231E-01   -0.28842E+01
  2701    0.60055E+02    0.17955E+01    0.33201E-01   -0.28599E+01
  2702    0.59901E+02    0.17911E+01    0.33172E-01   -0.28357E+01
  2703    0.59747E+02    0.17869E+01    0.33142E-01   -0.28116E+01
  2704    0.59591E+02    0.17827E+01    0.33113E-01   -0.27877E+01
  2705    0.59436E+02    0.17786E+01    0.33083E-01   -0.27639E+01
  2706    0.59279E+02    0.17747E+01    0.33054E-01   -0.27404E+01
