#    L    TT             EE             TE             PP             TP          
   322    0.35212E+04    0.15086E+02    0.12670E+03    0.16178E+07    0.10181E+04
   323    0.34854E+04    0.15291E+02    0.12600E+03    0.16120E+07    0.10091E+04
   324    0.34497E+04    0.15497E+02    0.12525E+03    0.16063E+07    0.10002E+04
   325    0.34144E+04    0.15699E+02    0.12448E+03    0.16005E+07    0.99138E+03
   326    0.33791E+04    0.15903E+02    0.12364E+03    0.15948E+07    0.98261E+03
   327    0.33442E+04    0.16106E+02    0.12278E+03    0.15891E+07    0.97392E+03
   328    0.33095E+04    0.16306E+02    0.12188E+03    0.15835E+07    0.96529E+03
   329    0.32750E+04    0.16507E+02    0.12093E+03    0.15779E+07    0.95674E+03
   330    0.32409E+04    0.16705E+02    0.11994E+03    0.15723E+07    0.94825E+03
   331    0.32070E+04    0.16902E+02    0.11891E+03    0.15667E+07    0.93982E+03
   332    0.31735E+04    0.17099E+02    0.11786E+03    0.15612E+07    0.93146E+03
   333    0.31401E+04    0.17294E+02    0.11676E+03    0.15557E+07    0.92317E+03
   334    0.31072E+04    0.17488E+02    0.11562E+03    0.15502E+07    0.91494E+03
   335    0.30745E+04    0.17679E+02    0.11444E+03    0.15448E+07    0.90678E+03
   336    0.30421E+04    0.17869E+02    0.11323E+03    0.15394E+07    0.89867E+03
   337    0.30101E+04    0.18057E+02    0.11197E+03    0.15340E+07    0.89063E+03
   338    0.29784E+04    0.18243E+02    0.11069E+03    0.15286E+07    0.88266E+03
   339    0.29472E+04    0.18429E+02    0.10936E+03    0.15233E+07    0.87474E+03
   340    0.29162E+04    0.18611E+02    0.10801E+03    0.15180E+07    0.86689E+03
   341    0.28856E+04    0.18791E+02    0.10662E+03    0.15127E+07    0.85910E+03
   342    0.28553E+04    0.18970E+02    0.10519E+03    0.15074E+07    0.85137E+03
   343    0.28255E+04    0.19146E+02    0.10373E+03    0.15022E+07    0.84370E+03
   344    0.27961E+04    0.19320E+02    0.10223E+03    0.14970E+07    0.83610E+03
   345    0.27670E+04    0.19491E+02    0.10071E+03    0.14918E+07    0.82856E+03
   346    0.27383E+04    0.19661E+02    0.99161E+02    0.14867E+07    0.82108E+03
   347    0.27100E+04    0.19827E+02    0.97573E+02    0.14816E+07    0.81366E+03
   348    0.26822E+04    0.19991E+02    0.95953E+02    0.14765E+07    0.80630E+03
   349    0.26547E+04    0.20152E+02    0.94302E+02    0.14714E+07    0.79901E+03
   350    0.26277E+04    0.20310E+02    0.92628E+02    0.14664E+07    0.79178E+03
   351    0.26013E+04    0.20466E+02    0.90922E+02    0.14613E+07    0.78461E+03
   352    0.25751E+04    0.20619E+02    0.89185E+02    0.14563E+07    0.77750E+03
   353    0.25494E+04    0.20768E+02    0.87432E+02    0.14514E+07    0.77046E+03
   354    0.25241E+04    0.20914E+02    0.85641E+02    0.14464E+07    0.76348E+03
   355    0.24993E+04    0.21058E+02    0.83826E+02    0.14415E+07    0.75655E+03
   356    0.24749E+04    0.21199E+02    0.81996E+02    0.14366E+07    0.74969E+03
   357    0.24511E+04    0.21336E+02    0.80136E+02    0.14318E+07    0.74289E+03
   358    0.24277E+04    0.21469E+02    0.78260E+02    0.14269E+07    0.73615E+03
   359    0.24047E+04    0.21599E+02    0.76355E+02    0.14221E+07    0.72947E+03
   360    0.23822E+04    0.21727E+02    0.74430E+02    0.14173E+07    0.72285E+03
   361    0.23602E+04    0.21850E+02    0.72483E+02    0.14125E+07    0.71629E+03
   362    0.23387E+04    0.21970E+02    0.70516E+02    0.14078E+07    0.70978E+03
   363    0.23176E+04    0.22087E+02    0.68531E+02    0.14030E+07    0.70334E+03
   364    0.22970E+04    0.22200E+02    0.66525E+02    0.13983E+07    0.69695E+03
   365    0.22769E+04    0.22309E+02    0.64505E+02    0.13937E+07    0.69061E+03
   366    0.22574E+04    0.22414E+02    0.62466E+02    0.13890E+07    0.68434E+03
   367    0.22383E+04    0.22515E+02    0.60413E+02    0.13844E+07    0.67812E+03
   368    0.22196E+04    0.22612E+02    0.58345E+02    0.13797E+07    0.67196E+03
   369    0.22016E+04    0.22706E+02    0.56262E+02    0.13751E+07    0.66585E+03
   370    0.21840E+04    0.22796E+02    0.54168E+02    0.13706E+07    0.65980E+03
   371    0.21668E+04    0.22881E+02    0.52061E+02    0.13660E+07    0.65380E+03
   372    0.21502E+04    0.22962E+02    0.49944E+02    0.13615E+07    0.64786E+03
   373    0.21341E+04    0.23039E+02    0.47814E+02    0.13570E+07    0.64197E+03
   374    0.21185E+04    0.23113E+02    0.45676E+02    0.13525E+07    0.63614E+03
   375    0.21033E+04    0.23182E+02    0.43530E+02    0.13480E+07    0.63036E+03
   376    0.20888E+04    0.23247E+02    0.41376E+02    0.13436E+07    0.62463E+03
   377    0.20747E+04    0.23308E+02    0.39217E+02    0.13391E+07    0.61895E+03
   378    0.20611E+04    0.23364E+02    0.37050E+02    0.13347E+07    0.61333E+03
   379    0.20480E+04    0.23416E+02    0.34879E+02    0.13303E+07    0.60776E+03
   380    0.20355E+04    0.23465E+02    0.32704E+02    0.13260E+07    0.60223E+03
   381    0.20234E+04    0.23507E+02    0.30525E+02    0.13216E+07    0.59676E+03
   382    0.20117E+04    0.23546E+02    0.28346E+02    0.13173E+07    0.59134E+03
   383    0.20007E+04    0.23580E+02    0.26163E+02    0.13130E+07    0.58597E+03
   384    0.19902E+04    0.23609E+02    0.23982E+02    0.13087E+07    0.58065E+03
   385    0.19801E+04    0.23636E+02    0.21801E+02    0.13044E+07    0.57538E+03
   386    0.19705E+04    0.23657E+02    0.19621E+02    0.13002E+07    0.57016E+03
   387    0.19614E+04    0.23673E+02    0.17444E+02    0.12960E+07    0.56498E+03
   388    0.19528E+04    0.23685E+02    0.15270E+02    0.12918E+07    0.55986E+03
   389    0.19447E+04    0.23691E+02    0.13101E+02    0.12876E+07    0.55478E+03
   390    0.19371E+04    0.23695E+02    0.10937E+02    0.12834E+07    0.54975E+03
   391    0.19300E+04    0.23693E+02    0.87789E+01    0.12792E+07    0.54476E+03
   392    0.19233E+04    0.23689E+02    0.66283E+01    0.12751E+07    0.53982E+03
   393    0.19172E+04    0.23679E+02    0.44850E+01    0.12710E+07    0.53493E+03
   394    0.19116E+04    0.23664E+02    0.23513E+01    0.12669E+07    0.53009E+03
   395    0.19063E+04    0.23645E+02    0.22591E+00    0.12628E+07    0.52529E+03
   396    0.19016E+04    0.23621E+02   -0.18876E+01    0.12588E+07    0.52054E+03
   397    0.18973E+04    0.23593E+02   -0.39904E+01    0.12548E+07    0.51583E+03
   398    0.18935E+04    0.23560E+02   -0.60811E+01    0.12507E+07    0.51117E+03
   399    0.18902E+04    0.23523E+02   -0.81587E+01    0.12467E+07    0.50655E+03
   400    0.18872E+04    0.23482E+02   -0.10222E+02    0.12427E+07    0.50198E+03
   401    0.18848E+04    0.23436E+02   -0.12271E+02    0.12388E+07    0.49745E+03
   402    0.18828E+04    0.23385E+02   -0.14304E+02    0.12348E+07    0.49296E+03
   403    0.18813E+04    0.23330E+02   -0.16320E+02    0.12309E+07    0.48852E+03
   404    0.18802E+04    0.23271E+02   -0.18318E+02    0.12270E+07    0.48412E+03
   405    0.18795E+04    0.23206E+02   -0.20299E+02    0.12231E+07    0.47977E+03
   406    0.18792E+04    0.23139E+02   -0.22260E+02    0.12192E+07    0.47545E+03
   407    0.18794E+04    0.23066E+02   -0.24203E+02    0.12154E+07    0.47118E+03
   408    0.18799E+04    0.22990E+02   -0.26123E+02    0.12115E+07    0.46696E+03
   409    0.18810E+04    0.22910E+02   -0.28022E+02    0.12077E+07    0.46277E+03
   410    0.18824E+04    0.22824E+02   -0.29901E+02    0.12039E+07    0.45863E+03
   411    0.18842E+04    0.22735E+02   -0.31755E+02    0.12001E+07    0.45452E+03
   412    0.18864E+04    0.22642E+02   -0.33586E+02    0.11963E+07    0.45046E+03
   413    0.18890E+04    0.22546E+02   -0.35393E+02    0.11925E+07    0.44645E+03
   414    0.18919E+04    0.22445E+02   -0.37175E+02    0.11888E+07    0.44247E+03
   415    0.18953E+04    0.22341E+02   -0.38931E+02    0.11851E+07    0.43853E+03
   416    0.18990E+04    0.22232E+02   -0.40661E+02    0.11814E+07    0.43464E+03
   417    0.19030E+04    0.22120E+02   -0.42364E+02    0.11777E+07    0.43078E+03
   418    0.19074E+04    0.22003E+02   -0.44039E+02    0.11740E+07    0.42697E+03
   419    0.19122E+04    0.21883E+02   -0.45685E+02    0.11703E+07    0.42319E+03
   420    0.19173E+04    0.21760E+02   -0.47302E+02    0.11667E+07    0.41946E+03
   421    0.19228E+04    0.21633E+02   -0.48889E+02    0.11631E+07    0.41577E+03
   422    0.19286E+04    0.21502E+02   -0.50447E+02    0.11595E+07    0.41211E+03
   423    0.19346E+04    0.21367E+02   -0.51973E+02    0.11559E+07    0.40850E+03
   424    0.19410E+04    0.21230E+02   -0.53468E+02    0.11523E+07    0.40492E+03
   425    0.19477E+04    0.21088E+02   -0.54930E+02    0.11487E+07    0.40138E+03
   426    0.19548E+04    0.20944E+02   -0.56360E+02    0.11452E+07    0.39788E+03
   427    0.19621E+04    0.20797E+02   -0.57758E+02    0.11416E+07    0.39442E+03
   428    0.19697E+04    0.20646E+02   -0.59121E+02    0.11381E+07    0.39100E+03
   429    0.19775E+04    0.20493E+02   -0.60450E+02    0.11346E+07    0.38761E+03
   430    0.19857E+04    0.20337E+02   -0.61745E+02    0.11311E+07    0.38426E+03
   431    0.19941E+04    0.20177E+02   -0.63005E+02    0.11277E+07    0.38095E+03
   432    0.20026E+04    0.20015E+02   -0.64230E+02    0.11242E+07    0.37768E+03
   433    0.20116E+04    0.19851E+02   -0.65417E+02    0.11208E+07    0.37444E+03
   434    0.20207E+04    0.19683E+02   -0.66570E+02    0.11173E+07    0.37124E+03
   435    0.20300E+04    0.19514E+02   -0.67686E+02    0.11139E+07    0.36808E+03
   436    0.20396E+04    0.19342E+02   -0.68766E+02    0.11105E+07    0.36495E+03
   437    0.20494E+04    0.19168E+02   -0.69807E+02    0.11072E+07    0.36185E+03
   438    0.20593E+04    0.18991E+02   -0.70810E+02    0.11038E+07    0.35879E+03
   439    0.20696E+04    0.18813E+02   -0.71776E+02    0.11004E+07    0.35577E+03
   440    0.20799E+04    0.18632E+02   -0.72702E+02    0.10971E+07    0.35278E+03
   441    0.20905E+04    0.18449E+02   -0.73591E+02    0.10938E+07    0.34983E+03
   442    0.21012E+04    0.18264E+02   -0.74441E+02    0.10904E+07    0.34691E+03
   443    0.21121E+04    0.18077E+02   -0.75251E+02    0.10871E+07    0.34402E+03
   444    0.21232E+04    0.17890E+02   -0.76022E+02    0.10839E+07    0.34117E+03
   445    0.21344E+04    0.17699E+02   -0.76754E+02    0.10806E+07    0.33835E+03
   446    0.21457E+04    0.17508E+02   -0.77444E+02    0.10773E+07    0.33557E+03
   447    0.21572E+04    0.17317E+02   -0.78097E+02    0.10741E+07    0.33282E+03
   448    0.21687E+04    0.17122E+02   -0.78709E+02    0.10709E+07    0.33010E+03
   449    0.21804E+04    0.16928E+02   -0.79280E+02    0.10676E+07    0.32741E+03
   450    0.21923E+04    0.16732E+02   -0.79812E+02    0.10644E+07    0.32476E+03
   451    0.22042E+04    0.16535E+02   -0.80303E+02    0.10612E+07    0.32214E+03
   452    0.22162E+04    0.16338E+02   -0.80755E+02    0.10581E+07    0.31955E+03
   453    0.22283E+04    0.16141E+02   -0.81167E+02    0.10549E+07    0.31699E+03
   454    0.22405E+04    0.15942E+02   -0.81538E+02    0.10518E+07    0.31446E+03
   455    0.22526E+04    0.15743E+02   -0.81871E+02    0.10486E+07    0.31196E+03
   456    0.22650E+04    0.15543E+02   -0.82157E+02    0.10455E+07    0.30950E+03
   457    0.22773E+04    0.15344E+02   -0.82412E+02    0.10424E+07    0.30706E+03
   458    0.22897E+04    0.15144E+02   -0.82616E+02    0.10393E+07    0.30466E+03
   459    0.23021E+04    0.14945E+02   -0.82786E+02    0.10362E+07    0.30228E+03
   460    0.23146E+04    0.14746E+02   -0.82916E+02    0.10332E+07    0.29994E+03
   461    0.23271E+04    0.14546E+02   -0.83006E+02    0.10301E+07    0.29762E+03
   462    0.23396E+04    0.14347E+02   -0.83051E+02    0.10271E+07    0.29534E+03
   463    0.23520E+04    0.14149E+02   -0.83069E+02    0.10240E+07    0.29308E+03
   464    0.23644E+04    0.13951E+02   -0.83031E+02    0.10210E+07    0.29086E+03
   465    0.23768E+04    0.13754E+02   -0.82966E+02    0.10180E+07    0.28866E+03
   466    0.23893E+04    0.13558E+02   -0.82853E+02    0.10150E+07    0.28649E+03
   467    0.24017E+04    0.13362E+02   -0.82707E+02    0.10120E+07    0.28435E+03
   468    0.24141E+04    0.13168E+02   -0.82519E+02    0.10091E+07    0.28223E+03
   469    0.24264E+04    0.12974E+02   -0.82298E+02    0.10061E+07    0.28015E+03
   470    0.24387E+04    0.12783E+02   -0.82036E+02    0.10032E+07    0.27809E+03
   471    0.24508E+04    0.12593E+02   -0.81734E+02    0.10002E+07    0.27606E+03
   472    0.24630E+04    0.12404E+02   -0.81398E+02    0.99733E+06    0.27406E+03
   473    0.24750E+04    0.12217E+02   -0.81022E+02    0.99443E+06    0.27208E+03
   474    0.24870E+04    0.12032E+02   -0.80613E+02    0.99153E+06    0.27013E+03
   475    0.24990E+04    0.11848E+02   -0.80165E+02    0.98865E+06    0.26821E+03
   476    0.25108E+04    0.11667E+02   -0.79678E+02    0.98578E+06    0.26631E+03
   477    0.25225E+04    0.11487E+02   -0.79164E+02    0.98292E+06    0.26444E+03
   478    0.25341E+04    0.11310E+02   -0.78603E+02    0.98008E+06    0.26259E+03
   479    0.25456E+04    0.11135E+02   -0.78021E+02    0.97724E+06    0.26077E+03
   480    0.25570E+04    0.10962E+02   -0.77398E+02    0.97442E+06    0.25898E+03
   481    0.25682E+04    0.10792E+02   -0.76738E+02    0.97161E+06    0.25721E+03
   482    0.25795E+04    0.10625E+02   -0.76047E+02    0.96881E+06    0.25547E+03
   483    0.25904E+04    0.10461E+02   -0.75328E+02    0.96603E+06    0.25375E+03
   484    0.26012E+04    0.10299E+02   -0.74574E+02    0.96325E+06    0.25206E+03
   485    0.26119E+04    0.10140E+02   -0.73788E+02    0.96049E+06    0.25039E+03
   486    0.26225E+04    0.99850E+01   -0.72972E+02    0.95774E+06    0.24874E+03
   487    0.26329E+04    0.98331E+01   -0.72126E+02    0.95500E+06    0.24712E+03
   488    0.26431E+04    0.96837E+01   -0.71249E+02    0.95227E+06    0.24553E+03
   489    0.26531E+04    0.95382E+01   -0.70343E+02    0.94956E+06    0.24396E+03
   490    0.26631E+04    0.93966E+01   -0.69408E+02    0.94685E+06    0.24241E+03
   491    0.26727E+04    0.92583E+01   -0.68446E+02    0.94416E+06    0.24088E+03
   492    0.26822E+04    0.91239E+01   -0.67457E+02    0.94148E+06    0.23938E+03
   493    0.26916E+04    0.89920E+01   -0.66440E+02    0.93881E+06    0.23790E+03
   494    0.27007E+04    0.88656E+01   -0.65398E+02    0.93615E+06    0.23644E+03
   495    0.27096E+04    0.87424E+01   -0.64330E+02    0.93350E+06    0.23501E+03
   496    0.27183E+04    0.86239E+01   -0.63239E+02    0.93087E+06    0.23360E+03
   497    0.27268E+04    0.85093E+01   -0.62122E+02    0.92824E+06    0.23221E+03
   498    0.27351E+04    0.83981E+01   -0.60984E+02    0.92563E+06    0.23085E+03
   499    0.27433E+04    0.82923E+01   -0.59821E+02    0.92302E+06    0.22950E+03
   500    0.27512E+04    0.81897E+01   -0.58639E+02    0.92043E+06    0.22818E+03
   501    0.27587E+04    0.80926E+01   -0.57435E+02    0.91785E+06    0.22688E+03
   502    0.27662E+04    0.80003E+01   -0.56211E+02    0.91528E+06    0.22560E+03
   503    0.27734E+04    0.79120E+01   -0.54968E+02    0.91272E+06    0.22434E+03
   504    0.27803E+04    0.78284E+01   -0.53705E+02    0.91017E+06    0.22311E+03
   505    0.27871E+04    0.77503E+01   -0.52425E+02    0.90763E+06    0.22189E+03
   506    0.27936E+04    0.76771E+01   -0.51128E+02    0.90510E+06    0.22070E+03
   507    0.27999E+04    0.76085E+01   -0.49815E+02    0.90257E+06    0.21952E+03
   508    0.28058E+04    0.75455E+01   -0.48485E+02    0.90007E+06    0.21837E+03
   509    0.28116E+04    0.74872E+01   -0.47142E+02    0.89757E+06    0.21723E+03
   510    0.28171E+04    0.74342E+01   -0.45786E+02    0.89508E+06    0.21612E+03
   511    0.28224E+04    0.73863E+01   -0.44416E+02    0.89260E+06    0.21503E+03
   512    0.28273E+04    0.73438E+01   -0.43033E+02    0.89013E+06    0.21395E+03
   513    0.28321E+04    0.73065E+01   -0.41640E+02    0.88767E+06    0.21290E+03
   514    0.28366E+04    0.72748E+01   -0.40237E+02    0.88522E+06    0.21187E+03
   515    0.28409E+04    0.72486E+01   -0.38824E+02    0.88278E+06    0.21085E+03
   516    0.28448E+04    0.72278E+01   -0.37402E+02    0.88035E+06    0.20985E+03
   517    0.28485E+04    0.72127E+01   -0.35973E+02    0.87793E+06    0.20887E+03
   518    0.28519E+04    0.72032E+01   -0.34537E+02    0.87552E+06    0.20792E+03
   519    0.28552E+04    0.71993E+01   -0.33093E+02    0.87312E+06    0.20697E+03
   520    0.28581E+04    0.72011E+01   -0.31646E+02    0.87072E+06    0.20605E+03
   521    0.28607E+04    0.72087E+01   -0.30194E+02    0.86834E+06    0.20515E+03
   522    0.28630E+04    0.72222E+01   -0.28738E+02    0.86597E+06    0.20426E+03
   523    0.28651E+04    0.72414E+01   -0.27281E+02    0.86361E+06    0.20339E+03
   524    0.28670E+04    0.72664E+01   -0.25821E+02    0.86126E+06    0.20254E+03
   525    0.28685E+04    0.72974E+01   -0.24360E+02    0.85891E+06    0.20170E+03
   526    0.28698E+04    0.73342E+01   -0.22899E+02    0.85658E+06    0.20088E+03
   527    0.28709E+04    0.73769E+01   -0.21439E+02    0.85426E+06    0.20008E+03
   528    0.28717E+04    0.74254E+01   -0.19982E+02    0.85194E+06    0.19930E+03
   529    0.28722E+04    0.74801E+01   -0.18526E+02    0.84964E+06    0.19853E+03
   530    0.28724E+04    0.75407E+01   -0.17075E+02    0.84734E+06    0.19778E+03
   531    0.28725E+04    0.76072E+01   -0.15627E+02    0.84506E+06    0.19704E+03
   532    0.28722E+04    0.76797E+01   -0.14185E+02    0.84278E+06    0.19632E+03
   533    0.28716E+04    0.77581E+01   -0.12749E+02    0.84051E+06    0.19561E+03
   534    0.28707E+04    0.78426E+01   -0.11320E+02    0.83826E+06    0.19492E+03
   535    0.28696E+04    0.79331E+01   -0.98990E+01    0.83601E+06    0.19425E+03
   536    0.28683E+04    0.80295E+01   -0.84862E+01    0.83377E+06    0.19359E+03
   537    0.28668E+04    0.81319E+01   -0.70831E+01    0.83154E+06    0.19294E+03
   538    0.28649E+04    0.82403E+01   -0.56905E+01    0.82932E+06    0.19231E+03
   539    0.28628E+04    0.83545E+01   -0.43093E+01    0.82711E+06    0.19170E+03
   540    0.28605E+04    0.84750E+01   -0.29404E+01    0.82490E+06    0.19109E+03
   541    0.28578E+04    0.86011E+01   -0.15837E+01    0.82271E+06    0.19051E+03
   542    0.28550E+04    0.87332E+01   -0.24160E+00    0.82053E+06    0.18993E+03
   543    0.28518E+04    0.88713E+01    0.10863E+01    0.81835E+06    0.18937E+03
   544    0.28485E+04    0.90153E+01    0.23990E+01    0.81618E+06    0.18882E+03
   545    0.28449E+04    0.91650E+01    0.36958E+01    0.81403E+06    0.18828E+03
   546    0.28411E+04    0.93203E+01    0.49756E+01    0.81188E+06    0.18776E+03
   547    0.28370E+04    0.94813E+01    0.62382E+01    0.80974E+06    0.18725E+03
   548    0.28327E+04    0.96481E+01    0.74823E+01    0.80761E+06    0.18675E+03
   549    0.28282E+04    0.98205E+01    0.87072E+01    0.80548E+06    0.18627E+03
   550    0.28235E+04    0.99987E+01    0.99123E+01    0.80337E+06    0.18579E+03
