#    L    TT             EE             TE             PP             TP          
  1429    0.77316E+03    0.11556E+02   -0.42424E+02    0.12179E+06    0.31843E+02
  1430    0.77317E+03    0.11431E+02   -0.41779E+02    0.12164E+06    0.31780E+02
  1431    0.77312E+03    0.11309E+02   -0.41126E+02    0.12150E+06    0.31715E+02
  1432    0.77300E+03    0.11190E+02   -0.40469E+02    0.12135E+06    0.31649E+02
  1433    0.77295E+03    0.11074E+02   -0.39806E+02    0.12121E+06    0.31581E+02
  1434    0.77276E+03    0.10961E+02   -0.39138E+02    0.12106E+06    0.31512E+02
  1435    0.77250E+03    0.10851E+02   -0.38466E+02    0.12092E+06    0.31441E+02
  1436    0.77225E+03    0.10744E+02   -0.37791E+02    0.12077E+06    0.31368E+02
  1437    0.77185E+03    0.10640E+02   -0.37109E+02    0.12063E+06    0.31293E+02
  1438    0.77145E+03    0.10539E+02   -0.36426E+02    0.12048E+06    0.31217E+02
  1439    0.77099E+03    0.10441E+02   -0.35736E+02    0.12034E+06    0.31139E+02
  1440    0.77053E+03    0.10347E+02   -0.35045E+02    0.12020E+06    0.31059E+02
  1441    0.77000E+03    0.10255E+02   -0.34351E+02    0.12005E+06    0.30978E+02
  1442    0.76940E+03    0.10167E+02   -0.33654E+02    0.11991E+06    0.30894E+02
  1443    0.76873E+03    0.10083E+02   -0.32953E+02    0.11977E+06    0.30809E+02
  1444    0.76806E+03    0.10001E+02   -0.32251E+02    0.11962E+06    0.30722E+02
  1445    0.76725E+03    0.99229E+01   -0.31548E+02    0.11948E+06    0.30633E+02
  1446    0.76652E+03    0.98472E+01   -0.30841E+02    0.11934E+06    0.30543E+02
  1447    0.76557E+03    0.97757E+01   -0.30131E+02    0.11920E+06    0.30451E+02
  1448    0.76469E+03    0.97077E+01   -0.29423E+02    0.11906E+06    0.30358E+02
  1449    0.76375E+03    0.96418E+01   -0.28713E+02    0.11892E+06    0.30263E+02
  1450    0.76273E+03    0.95801E+01   -0.28002E+02    0.11877E+06    0.30167E+02
  1451    0.76172E+03    0.95220E+01   -0.27292E+02    0.11863E+06    0.30070E+02
  1452    0.76056E+03    0.94666E+01   -0.26582E+02    0.11849E+06    0.29972E+02
  1453    0.75940E+03    0.94148E+01   -0.25871E+02    0.11835E+06    0.29873E+02
  1454    0.75825E+03    0.93666E+01   -0.25160E+02    0.11821E+06    0.29772E+02
  1455    0.75702E+03    0.93211E+01   -0.24450E+02    0.11807E+06    0.29671E+02
  1456    0.75573E+03    0.92799E+01   -0.23742E+02    0.11793E+06    0.29569E+02
  1457    0.75428E+03    0.92408E+01   -0.23035E+02    0.11780E+06    0.29466E+02
  1458    0.75291E+03    0.92060E+01   -0.22328E+02    0.11766E+06    0.29362E+02
  1459    0.75147E+03    0.91740E+01   -0.21623E+02    0.11752E+06    0.29257E+02
  1460    0.74996E+03    0.91463E+01   -0.20920E+02    0.11738E+06    0.29152E+02
  1461    0.74844E+03    0.91199E+01   -0.20220E+02    0.11724E+06    0.29046E+02
  1462    0.74686E+03    0.90978E+01   -0.19522E+02    0.11710E+06    0.28939E+02
  1463    0.74512E+03    0.90793E+01   -0.18827E+02    0.11697E+06    0.28831E+02
  1464    0.74347E+03    0.90636E+01   -0.18134E+02    0.11683E+06    0.28722E+02
  1465    0.74166E+03    0.90516E+01   -0.17444E+02    0.11669E+06    0.28612E+02
  1466    0.73993E+03    0.90430E+01   -0.16758E+02    0.11655E+06    0.28501E+02
  1467    0.73805E+03    0.90374E+01   -0.16076E+02    0.11642E+06    0.28389E+02
  1468    0.73617E+03    0.90353E+01   -0.15397E+02    0.11628E+06    0.28276E+02
  1469    0.73430E+03    0.90360E+01   -0.14723E+02    0.11614E+06    0.28162E+02
  1470    0.73220E+03    0.90396E+01   -0.14052E+02    0.11601E+06    0.28047E+02
  1471    0.73024E+03    0.90475E+01   -0.13387E+02    0.11587E+06    0.27930E+02
  1472    0.72822E+03    0.90583E+01   -0.12726E+02    0.11574E+06    0.27813E+02
  1473    0.72612E+03    0.90719E+01   -0.12071E+02    0.11560E+06    0.27694E+02
  1474    0.72387E+03    0.90884E+01   -0.11420E+02    0.11547E+06    0.27574E+02
  1475    0.72170E+03    0.91078E+01   -0.10774E+02    0.11533E+06    0.27452E+02
  1476    0.71945E+03    0.91308E+01   -0.10136E+02    0.11520E+06    0.27330E+02
  1477    0.71720E+03    0.91566E+01   -0.95019E+01    0.11506E+06    0.27206E+02
  1478    0.71487E+03    0.91853E+01   -0.88745E+01    0.11493E+06    0.27081E+02
  1479    0.71255E+03    0.92177E+01   -0.82538E+01    0.11480E+06    0.26955E+02
  1480    0.71015E+03    0.92529E+01   -0.76394E+01    0.11466E+06    0.26828E+02
  1481    0.70769E+03    0.92903E+01   -0.70316E+01    0.11453E+06    0.26700E+02
  1482    0.70523E+03    0.93313E+01   -0.64307E+01    0.11440E+06    0.26571E+02
  1483    0.70271E+03    0.93753E+01   -0.58370E+01    0.11426E+06    0.26442E+02
  1484    0.70019E+03    0.94214E+01   -0.52506E+01    0.11413E+06    0.26311E+02
  1485    0.69760E+03    0.94704E+01   -0.46718E+01    0.11400E+06    0.26180E+02
  1486    0.69498E+03    0.95231E+01   -0.41005E+01    0.11387E+06    0.26048E+02
  1487    0.69232E+03    0.95772E+01   -0.35371E+01    0.11373E+06    0.25916E+02
  1488    0.68965E+03    0.96350E+01   -0.29816E+01    0.11360E+06    0.25783E+02
  1489    0.68691E+03    0.96958E+01   -0.24345E+01    0.11347E+06    0.25650E+02
  1490    0.68416E+03    0.97580E+01   -0.18957E+01    0.11334E+06    0.25516E+02
  1491    0.68137E+03    0.98232E+01   -0.13655E+01    0.11321E+06    0.25382E+02
  1492    0.67856E+03    0.98913E+01   -0.84390E+00    0.11308E+06    0.25247E+02
  1493    0.67572E+03    0.99609E+01   -0.33123E+00    0.11295E+06    0.25112E+02
  1494    0.67284E+03    0.10033E+02    0.17242E+00    0.11282E+06    0.24977E+02
  1495    0.66995E+03    0.10109E+02    0.66691E+00    0.11269E+06    0.24841E+02
  1496    0.66702E+03    0.10187E+02    0.11522E+01    0.11256E+06    0.24705E+02
  1497    0.66406E+03    0.10266E+02    0.16280E+01    0.11243E+06    0.24569E+02
  1498    0.66109E+03    0.10348E+02    0.20942E+01    0.11230E+06    0.24432E+02
  1499    0.65808E+03    0.10432E+02    0.25507E+01    0.11217E+06    0.24294E+02
  1500    0.65505E+03    0.10519E+02    0.29974E+01    0.11204E+06    0.24156E+02
  1501    0.65200E+03    0.10607E+02    0.34344E+01    0.11191E+06    0.24017E+02
  1502    0.64893E+03    0.10697E+02    0.38610E+01    0.11178E+06    0.23878E+02
  1503    0.64584E+03    0.10790E+02    0.42775E+01    0.11165E+06    0.23738E+02
  1504    0.64272E+03    0.10884E+02    0.46839E+01    0.11153E+06    0.23598E+02
  1505    0.63959E+03    0.10981E+02    0.50798E+01    0.11140E+06    0.23457E+02
  1506    0.63643E+03    0.11079E+02    0.54653E+01    0.11127E+06    0.23315E+02
  1507    0.63326E+03    0.11179E+02    0.58403E+01    0.11114E+06    0.23172E+02
  1508    0.63007E+03    0.11281E+02    0.62045E+01    0.11102E+06    0.23029E+02
  1509    0.62686E+03    0.11384E+02    0.65580E+01    0.11089E+06    0.22885E+02
  1510    0.62364E+03    0.11490E+02    0.69004E+01    0.11076E+06    0.22740E+02
  1511    0.62040E+03    0.11596E+02    0.72326E+01    0.11064E+06    0.22594E+02
  1512    0.61714E+03    0.11704E+02    0.75522E+01    0.11051E+06    0.22448E+02
  1513    0.61387E+03    0.11814E+02    0.78622E+01    0.11038E+06    0.22302E+02
  1514    0.61059E+03    0.11926E+02    0.81605E+01    0.11026E+06    0.22154E+02
  1515    0.60732E+03    0.12038E+02    0.84484E+01    0.11013E+06    0.22007E+02
  1516    0.60402E+03    0.12152E+02    0.87237E+01    0.11001E+06    0.21859E+02
  1517    0.60072E+03    0.12267E+02    0.89886E+01    0.10988E+06    0.21710E+02
  1518    0.59740E+03    0.12384E+02    0.92432E+01    0.10976E+06    0.21562E+02
  1519    0.59408E+03    0.12500E+02    0.94844E+01    0.10963E+06    0.21413E+02
  1520    0.59076E+03    0.12619E+02    0.97153E+01    0.10951E+06    0.21264E+02
  1521    0.58742E+03    0.12739E+02    0.99349E+01    0.10938E+06    0.21115E+02
  1522    0.58407E+03    0.12859E+02    0.10143E+02    0.10926E+06    0.20966E+02
  1523    0.58073E+03    0.12979E+02    0.10339E+02    0.10913E+06    0.20817E+02
  1524    0.57738E+03    0.13102E+02    0.10524E+02    0.10901E+06    0.20668E+02
  1525    0.57402E+03    0.13225E+02    0.10697E+02    0.10889E+06    0.20519E+02
  1526    0.57067E+03    0.13349E+02    0.10859E+02    0.10876E+06    0.20371E+02
  1527    0.56732E+03    0.13472E+02    0.11009E+02    0.10864E+06    0.20223E+02
  1528    0.56396E+03    0.13597E+02    0.11148E+02    0.10852E+06    0.20074E+02
  1529    0.56061E+03    0.13723E+02    0.11276E+02    0.10840E+06    0.19926E+02
  1530    0.55726E+03    0.13848E+02    0.11391E+02    0.10827E+06    0.19778E+02
  1531    0.55391E+03    0.13975E+02    0.11495E+02    0.10815E+06    0.19631E+02
  1532    0.55058E+03    0.14102E+02    0.11588E+02    0.10803E+06    0.19483E+02
  1533    0.54723E+03    0.14228E+02    0.11671E+02    0.10791E+06    0.19335E+02
  1534    0.54391E+03    0.14356E+02    0.11740E+02    0.10779E+06    0.19188E+02
  1535    0.54058E+03    0.14484E+02    0.11799E+02    0.10766E+06    0.19040E+02
  1536    0.53726E+03    0.14611E+02    0.11846E+02    0.10754E+06    0.18892E+02
  1537    0.53396E+03    0.14739E+02    0.11882E+02    0.10742E+06    0.18744E+02
  1538    0.53067E+03    0.14867E+02    0.11907E+02    0.10730E+06    0.18597E+02
  1539    0.52735E+03    0.14994E+02    0.11920E+02    0.10718E+06    0.18449E+02
  1540    0.52407E+03    0.15121E+02    0.11923E+02    0.10706E+06    0.18301E+02
  1541    0.52080E+03    0.15249E+02    0.11914E+02    0.10694E+06    0.18153E+02
  1542    0.51754E+03    0.15376E+02    0.11895E+02    0.10682E+06    0.18005E+02
  1543    0.51429E+03    0.15502E+02    0.11864E+02    0.10670E+06    0.17856E+02
  1544    0.51105E+03    0.15629E+02    0.11822E+02    0.10658E+06    0.17708E+02
  1545    0.50783E+03    0.15755E+02    0.11770E+02    0.10646E+06    0.17559E+02
  1546    0.50462E+03    0.15880E+02    0.11707E+02    0.10634E+06    0.17410E+02
  1547    0.50143E+03    0.16005E+02    0.11633E+02    0.10622E+06    0.17262E+02
  1548    0.49826E+03    0.16130E+02    0.11549E+02    0.10611E+06    0.17113E+02
  1549    0.49510E+03    0.16254E+02    0.11454E+02    0.10599E+06    0.16964E+02
  1550    0.49197E+03    0.16377E+02    0.11349E+02    0.10587E+06    0.16816E+02
  1551    0.48885E+03    0.16499E+02    0.11233E+02    0.10575E+06    0.16668E+02
  1552    0.48576E+03    0.16620E+02    0.11108E+02    0.10563E+06    0.16520E+02
  1553    0.48268E+03    0.16742E+02    0.10973E+02    0.10551E+06    0.16372E+02
  1554    0.47962E+03    0.16862E+02    0.10827E+02    0.10540E+06    0.16225E+02
  1555    0.47658E+03    0.16981E+02    0.10672E+02    0.10528E+06    0.16078E+02
  1556    0.47358E+03    0.17099E+02    0.10506E+02    0.10516E+06    0.15932E+02
  1557    0.47059E+03    0.17216E+02    0.10332E+02    0.10505E+06    0.15785E+02
  1558    0.46762E+03    0.17332E+02    0.10148E+02    0.10493E+06    0.15640E+02
  1559    0.46470E+03    0.17445E+02    0.99543E+01    0.10481E+06    0.15495E+02
  1560    0.46179E+03    0.17559E+02    0.97510E+01    0.10470E+06    0.15351E+02
  1561    0.45888E+03    0.17671E+02    0.95389E+01    0.10458E+06    0.15207E+02
  1562    0.45600E+03    0.17782E+02    0.93173E+01    0.10447E+06    0.15064E+02
  1563    0.45316E+03    0.17891E+02    0.90877E+01    0.10435E+06    0.14921E+02
  1564    0.45035E+03    0.18000E+02    0.88492E+01    0.10423E+06    0.14779E+02
  1565    0.44757E+03    0.18106E+02    0.86018E+01    0.10412E+06    0.14637E+02
  1566    0.44481E+03    0.18211E+02    0.83471E+01    0.10400E+06    0.14496E+02
  1567    0.44208E+03    0.18312E+02    0.80828E+01    0.10389E+06    0.14356E+02
  1568    0.43937E+03    0.18415E+02    0.78109E+01    0.10377E+06    0.14215E+02
  1569    0.43671E+03    0.18515E+02    0.75310E+01    0.10366E+06    0.14075E+02
  1570    0.43407E+03    0.18614E+02    0.72434E+01    0.10355E+06    0.13936E+02
  1571    0.43147E+03    0.18713E+02    0.69487E+01    0.10343E+06    0.13797E+02
  1572    0.42888E+03    0.18808E+02    0.66458E+01    0.10332E+06    0.13658E+02
  1573    0.42633E+03    0.18902E+02    0.63357E+01    0.10320E+06    0.13519E+02
  1574    0.42383E+03    0.18993E+02    0.60184E+01    0.10309E+06    0.13381E+02
  1575    0.42135E+03    0.19084E+02    0.56942E+01    0.10298E+06    0.13243E+02
  1576    0.41890E+03    0.19171E+02    0.53631E+01    0.10286E+06    0.13106E+02
  1577    0.41648E+03    0.19257E+02    0.50253E+01    0.10275E+06    0.12968E+02
  1578    0.41410E+03    0.19341E+02    0.46812E+01    0.10264E+06    0.12831E+02
  1579    0.41176E+03    0.19422E+02    0.43307E+01    0.10253E+06    0.12694E+02
  1580    0.40944E+03    0.19503E+02    0.39741E+01    0.10241E+06    0.12557E+02
  1581    0.40715E+03    0.19581E+02    0.36116E+01    0.10230E+06    0.12421E+02
  1582    0.40491E+03    0.19656E+02    0.32434E+01    0.10219E+06    0.12285E+02
  1583    0.40270E+03    0.19729E+02    0.28696E+01    0.10208E+06    0.12150E+02
  1584    0.40053E+03    0.19801E+02    0.24902E+01    0.10197E+06    0.12015E+02
  1585    0.39837E+03    0.19871E+02    0.21058E+01    0.10185E+06    0.11881E+02
  1586    0.39627E+03    0.19937E+02    0.17164E+01    0.10174E+06    0.11748E+02
  1587    0.39421E+03    0.20002E+02    0.13219E+01    0.10163E+06    0.11615E+02
  1588    0.39218E+03    0.20064E+02    0.92274E+00    0.10152E+06    0.11483E+02
  1589    0.39018E+03    0.20125E+02    0.51915E+00    0.10141E+06    0.11351E+02
  1590    0.38822E+03    0.20182E+02    0.11126E+00    0.10130E+06    0.11221E+02
  1591    0.38630E+03    0.20237E+02   -0.30071E+00    0.10119E+06    0.11091E+02
  1592    0.38441E+03    0.20291E+02   -0.71651E+00    0.10108E+06    0.10962E+02
  1593    0.38257E+03    0.20341E+02   -0.11362E+01    0.10097E+06    0.10834E+02
  1594    0.38075E+03    0.20390E+02   -0.15594E+01    0.10086E+06    0.10708E+02
  1595    0.37898E+03    0.20436E+02   -0.19858E+01    0.10075E+06    0.10582E+02
  1596    0.37725E+03    0.20479E+02   -0.24153E+01    0.10064E+06    0.10457E+02
  1597    0.37555E+03    0.20520E+02   -0.28478E+01    0.10053E+06    0.10333E+02
  1598    0.37389E+03    0.20558E+02   -0.32828E+01    0.10042E+06    0.10209E+02
  1599    0.37227E+03    0.20594E+02   -0.37204E+01    0.10031E+06    0.10087E+02
  1600    0.37069E+03    0.20628E+02   -0.41605E+01    0.10020E+06    0.99655E+01
  1601    0.36914E+03    0.20660E+02   -0.46026E+01    0.10010E+06    0.98448E+01
  1602    0.36762E+03    0.20687E+02   -0.50465E+01    0.99988E+05    0.97249E+01
  1603    0.36616E+03    0.20713E+02   -0.54925E+01    0.99880E+05    0.96058E+01
  1604    0.36473E+03    0.20736E+02   -0.59403E+01    0.99772E+05    0.94874E+01
  1605    0.36334E+03    0.20757E+02   -0.63888E+01    0.99665E+05    0.93698E+01
  1606    0.36198E+03    0.20775E+02   -0.68392E+01    0.99557E+05    0.92528E+01
  1607    0.36066E+03    0.20790E+02   -0.72909E+01    0.99450E+05    0.91365E+01
  1608    0.35938E+03    0.20804E+02   -0.77423E+01    0.99342E+05    0.90209E+01
  1609    0.35814E+03    0.20814E+02   -0.81950E+01    0.99235E+05    0.89059E+01
  1610    0.35694E+03    0.20821E+02   -0.86482E+01    0.99129E+05    0.87915E+01
  1611    0.35577E+03    0.20827E+02   -0.91012E+01    0.99022E+05    0.86777E+01
  1612    0.35465E+03    0.20829E+02   -0.95548E+01    0.98915E+05    0.85644E+01
  1613    0.35355E+03    0.20829E+02   -0.10008E+02    0.98809E+05    0.84519E+01
  1614    0.35250E+03    0.20826E+02   -0.10461E+02    0.98703E+05    0.83400E+01
  1615    0.35148E+03    0.20821E+02   -0.10914E+02    0.98597E+05    0.82288E+01
  1616    0.35049E+03    0.20813E+02   -0.11365E+02    0.98491E+05    0.81184E+01
  1617    0.34955E+03    0.20803E+02   -0.11815E+02    0.98386E+05    0.80087E+01
  1618    0.34864E+03    0.20790E+02   -0.12265E+02    0.98280E+05    0.78999E+01
  1619    0.34775E+03    0.20775E+02   -0.12713E+02    0.98175E+05    0.77919E+01
  1620    0.34692E+03    0.20757E+02   -0.13160E+02    0.98070E+05    0.76848E+01
  1621    0.34612E+03    0.20736E+02   -0.13606E+02    0.97965E+05    0.75786E+01
  1622    0.34536E+03    0.20713E+02   -0.14049E+02    0.97860E+05    0.74734E+01
  1623    0.34462E+03    0.20687E+02   -0.14491E+02    0.97756E+05    0.73691E+01
  1624    0.34393E+03    0.20659E+02   -0.14930E+02    0.97652E+05    0.72659E+01
  1625    0.34327E+03    0.20628E+02   -0.15368E+02    0.97547E+05    0.71638E+01
  1626    0.34264E+03    0.20595E+02   -0.15803E+02    0.97443E+05    0.70627E+01
  1627    0.34204E+03    0.20559E+02   -0.16235E+02    0.97340E+05    0.69628E+01
  1628    0.34148E+03    0.20521E+02   -0.16664E+02    0.97236E+05    0.68640E+01
  1629    0.34095E+03    0.20480E+02   -0.17090E+02    0.97132E+05    0.67663E+01
  1630    0.34046E+03    0.20438E+02   -0.17514E+02    0.97029E+05    0.66698E+01
  1631    0.33999E+03    0.20392E+02   -0.17933E+02    0.96926E+05    0.65743E+01
  1632    0.33956E+03    0.20343E+02   -0.18350E+02    0.96823E+05    0.64799E+01
  1633    0.33916E+03    0.20293E+02   -0.18762E+02    0.96720E+05    0.63865E+01
  1634    0.33881E+03    0.20240E+02   -0.19171E+02    0.96618E+05    0.62942E+01
  1635    0.33847E+03    0.20186E+02   -0.19576E+02    0.96515E+05    0.62028E+01
  1636    0.33817E+03    0.20127E+02   -0.19977E+02    0.96413E+05    0.61124E+01
  1637    0.33790E+03    0.20068E+02   -0.20375E+02    0.96311E+05    0.60229E+01
  1638    0.33765E+03    0.20006E+02   -0.20767E+02    0.96209E+05    0.59344E+01
  1639    0.33744E+03    0.19942E+02   -0.21154E+02    0.96107E+05    0.58467E+01
  1640    0.33726E+03    0.19875E+02   -0.21538E+02    0.96005E+05    0.57599E+01
  1641    0.33709E+03    0.19806E+02   -0.21917E+02    0.95904E+05    0.56739E+01
  1642    0.33697E+03    0.19735E+02   -0.22289E+02    0.95803E+05    0.55888E+01
  1643    0.33686E+03    0.19663E+02   -0.22658E+02    0.95701E+05    0.55044E+01
  1644    0.33678E+03    0.19587E+02   -0.23023E+02    0.95601E+05    0.54208E+01
  1645    0.33673E+03    0.19510E+02   -0.23381E+02    0.95500E+05    0.53379E+01
  1646    0.33670E+03    0.19431E+02   -0.23734E+02    0.95399E+05    0.52558E+01
  1647    0.33671E+03    0.19350E+02   -0.24080E+02    0.95299E+05    0.51745E+01
  1648    0.33674E+03    0.19266E+02   -0.24423E+02    0.95198E+05    0.50941E+01
  1649    0.33680E+03    0.19182E+02   -0.24759E+02    0.95098E+05    0.50144E+01
  1650    0.33687E+03    0.19094E+02   -0.25088E+02    0.94998E+05    0.49357E+01
  1651    0.33697E+03    0.19005E+02   -0.25413E+02    0.94899E+05    0.48579E+01
  1652    0.33710E+03    0.18913E+02   -0.25730E+02    0.94799E+05    0.47811E+01
  1653    0.33724E+03    0.18820E+02   -0.26041E+02    0.94700E+05    0.47052E+01
  1654    0.33741E+03    0.18727E+02   -0.26348E+02    0.94600E+05    0.46303E+01
  1655    0.33761E+03    0.18631E+02   -0.26645E+02    0.94501E+05    0.45565E+01
  1656    0.33782E+03    0.18533E+02   -0.26938E+02    0.94402E+05    0.44837E+01
  1657    0.33804E+03    0.18433E+02   -0.27223E+02    0.94303E+05    0.44120E+01
  1658    0.33830E+03    0.18331E+02   -0.27503E+02    0.94205E+05    0.43415E+01
  1659    0.33857E+03    0.18228E+02   -0.27775E+02    0.94106E+05    0.42721E+01
  1660    0.33885E+03    0.18124E+02   -0.28040E+02    0.94008E+05    0.42039E+01
  1661    0.33916E+03    0.18017E+02   -0.28298E+02    0.93910E+05    0.41369E+01
  1662    0.33948E+03    0.17910E+02   -0.28551E+02    0.93812E+05    0.40712E+01
  1663    0.33983E+03    0.17802E+02   -0.28794E+02    0.93714E+05    0.40067E+01
  1664    0.34018E+03    0.17691E+02   -0.29031E+02    0.93616E+05    0.39433E+01
  1665    0.34055E+03    0.17579E+02   -0.29261E+02    0.93519E+05    0.38812E+01
  1666    0.34094E+03    0.17466E+02   -0.29485E+02    0.93422E+05    0.38201E+01
