#    L    TT             EE             BB             TE             PP             TP             EP          
  1755    0.43813E+03    0.75153E+01    0.00000E+00   -0.17331E+02    0.30041E-08    0.35500E-06    0.20166E-07
  1756    0.43725E+03    0.74857E+01    0.00000E+00   -0.16947E+02    0.30013E-08    0.35736E-06    0.18679E-07
  1757    0.43633E+03    0.74586E+01    0.00000E+00   -0.16565E+02    0.29986E-08    0.35976E-06    0.17197E-07
  1758    0.43538E+03    0.74337E+01    0.00000E+00   -0.16185E+02    0.29959E-08    0.36217E-06    0.15719E-07
  1759    0.43442E+03    0.74113E+01    0.00000E+00   -0.15807E+02    0.29931E-08    0.36460E-06    0.14247E-07
  1760    0.43343E+03    0.73914E+01    0.00000E+00   -0.15430E+02    0.29904E-08    0.36703E-06    0.12780E-07
  1761    0.43242E+03    0.73738E+01    0.00000E+00   -0.15057E+02    0.29877E-08    0.36948E-06    0.11319E-07
  1762    0.43138E+03    0.73584E+01    0.00000E+00   -0.14686E+02    0.29850E-08    0.37192E-06    0.98632E-08
  1763    0.43033E+03    0.73455E+01    0.00000E+00   -0.14316E+02    0.29822E-08    0.37435E-06    0.84132E-08
  1764    0.42926E+03    0.73350E+01    0.00000E+00   -0.13951E+02    0.29795E-08    0.37677E-06    0.69691E-08
  1765    0.42816E+03    0.73266E+01    0.00000E+00   -0.13588E+02    0.29768E-08    0.37919E-06    0.55310E-08
  1766    0.42704E+03    0.73204E+01    0.00000E+00   -0.13229E+02    0.29741E-08    0.38160E-06    0.40990E-08
  1767    0.42590E+03    0.73165E+01    0.00000E+00   -0.12871E+02    0.29714E-08    0.38402E-06    0.26733E-08
  1768    0.42474E+03    0.73149E+01    0.00000E+00   -0.12518E+02    0.29687E-08    0.38644E-06    0.12540E-08
  1769    0.42356E+03    0.73155E+01    0.00000E+00   -0.12169E+02    0.29660E-08    0.38887E-06   -0.15883E-09
  1770    0.42235E+03    0.73181E+01    0.00000E+00   -0.11822E+02    0.29634E-08    0.39132E-06   -0.15649E-08
  1771    0.42113E+03    0.73231E+01    0.00000E+00   -0.11479E+02    0.29607E-08    0.39380E-06   -0.29642E-08
  1772    0.41990E+03    0.73301E+01    0.00000E+00   -0.11141E+02    0.29580E-08    0.39629E-06   -0.43566E-08
  1773    0.41863E+03    0.73392E+01    0.00000E+00   -0.10805E+02    0.29553E-08    0.39883E-06   -0.57420E-08
  1774    0.41736E+03    0.73505E+01    0.00000E+00   -0.10475E+02    0.29526E-08    0.40139E-06   -0.71201E-08
  1775    0.41606E+03    0.73639E+01    0.00000E+00   -0.10148E+02    0.29500E-08    0.40400E-06   -0.84909E-08
  1776    0.41476E+03    0.73792E+01    0.00000E+00   -0.98255E+01    0.29473E-08    0.40666E-06   -0.98542E-08
  1777    0.41342E+03    0.73967E+01    0.00000E+00   -0.95084E+01    0.29447E-08    0.40937E-06   -0.11210E-07
  1778    0.41207E+03    0.74161E+01    0.00000E+00   -0.91949E+01    0.29420E-08    0.41213E-06   -0.12558E-07
  1779    0.41070E+03    0.74375E+01    0.00000E+00   -0.88865E+01    0.29394E-08    0.41496E-06   -0.13898E-07
  1780    0.40933E+03    0.74609E+01    0.00000E+00   -0.85825E+01    0.29367E-08    0.41785E-06   -0.15230E-07
  1781    0.40794E+03    0.74862E+01    0.00000E+00   -0.82834E+01    0.29341E-08    0.42081E-06   -0.16555E-07
  1782    0.40651E+03    0.75134E+01    0.00000E+00   -0.79894E+01    0.29314E-08    0.42384E-06   -0.17870E-07
  1783    0.40508E+03    0.75425E+01    0.00000E+00   -0.77005E+01    0.29288E-08    0.42692E-06   -0.19178E-07
  1784    0.40365E+03    0.75733E+01    0.00000E+00   -0.74157E+01    0.29262E-08    0.43006E-06   -0.20477E-07
  1785    0.40220E+03    0.76060E+01    0.00000E+00   -0.71374E+01    0.29235E-08    0.43325E-06   -0.21768E-07
  1786    0.40073E+03    0.76405E+01    0.00000E+00   -0.68640E+01    0.29209E-08    0.43649E-06   -0.23051E-07
  1787    0.39925E+03    0.76768E+01    0.00000E+00   -0.65955E+01    0.29183E-08    0.43976E-06   -0.24324E-07
  1788    0.39776E+03    0.77148E+01    0.00000E+00   -0.63341E+01    0.29157E-08    0.44307E-06   -0.25589E-07
  1789    0.39626E+03    0.77544E+01    0.00000E+00   -0.60768E+01    0.29131E-08    0.44640E-06   -0.26846E-07
  1790    0.39473E+03    0.77957E+01    0.00000E+00   -0.58258E+01    0.29104E-08    0.44975E-06   -0.28093E-07
  1791    0.39320E+03    0.78386E+01    0.00000E+00   -0.55810E+01    0.29078E-08    0.45312E-06   -0.29332E-07
  1792    0.39167E+03    0.78831E+01    0.00000E+00   -0.53410E+01    0.29052E-08    0.45650E-06   -0.30561E-07
  1793    0.39011E+03    0.79292E+01    0.00000E+00   -0.51073E+01    0.29026E-08    0.45989E-06   -0.31781E-07
  1794    0.38855E+03    0.79767E+01    0.00000E+00   -0.48797E+01    0.29001E-08    0.46328E-06   -0.32993E-07
  1795    0.38698E+03    0.80258E+01    0.00000E+00   -0.46583E+01    0.28975E-08    0.46666E-06   -0.34195E-07
  1796    0.38538E+03    0.80764E+01    0.00000E+00   -0.44422E+01    0.28949E-08    0.47003E-06   -0.35387E-07
  1797    0.38380E+03    0.81282E+01    0.00000E+00   -0.42330E+01    0.28923E-08    0.47338E-06   -0.36571E-07
  1798    0.38220E+03    0.81814E+01    0.00000E+00   -0.40292E+01    0.28897E-08    0.47671E-06   -0.37744E-07
  1799    0.38059E+03    0.82361E+01    0.00000E+00   -0.38321E+01    0.28871E-08    0.48003E-06   -0.38909E-07
  1800    0.37898E+03    0.82920E+01    0.00000E+00   -0.36418E+01    0.28846E-08    0.48332E-06   -0.40063E-07
  1801    0.37737E+03    0.83492E+01    0.00000E+00   -0.34572E+01    0.28820E-08    0.48661E-06   -0.41208E-07
  1802    0.37576E+03    0.84075E+01    0.00000E+00   -0.32793E+01    0.28794E-08    0.48988E-06   -0.42343E-07
  1803    0.37413E+03    0.84671E+01    0.00000E+00   -0.31083E+01    0.28769E-08    0.49315E-06   -0.43468E-07
  1804    0.37248E+03    0.85277E+01    0.00000E+00   -0.29428E+01    0.28743E-08    0.49641E-06   -0.44583E-07
  1805    0.37084E+03    0.85896E+01    0.00000E+00   -0.27842E+01    0.28718E-08    0.49966E-06   -0.45688E-07
  1806    0.36920E+03    0.86526E+01    0.00000E+00   -0.26322E+01    0.28692E-08    0.50292E-06   -0.46783E-07
  1807    0.36755E+03    0.87167E+01    0.00000E+00   -0.24868E+01    0.28667E-08    0.50619E-06   -0.47868E-07
  1808    0.36590E+03    0.87815E+01    0.00000E+00   -0.23477E+01    0.28641E-08    0.50946E-06   -0.48942E-07
  1809    0.36424E+03    0.88472E+01    0.00000E+00   -0.22154E+01    0.28616E-08    0.51273E-06   -0.50006E-07
  1810    0.36259E+03    0.89140E+01    0.00000E+00   -0.20898E+01    0.28591E-08    0.51602E-06   -0.51060E-07
  1811    0.36092E+03    0.89817E+01    0.00000E+00   -0.19707E+01    0.28565E-08    0.51933E-06   -0.52103E-07
  1812    0.35926E+03    0.90502E+01    0.00000E+00   -0.18585E+01    0.28540E-08    0.52265E-06   -0.53136E-07
  1813    0.35760E+03    0.91195E+01    0.00000E+00   -0.17528E+01    0.28515E-08    0.52600E-06   -0.54157E-07
  1814    0.35593E+03    0.91895E+01    0.00000E+00   -0.16539E+01    0.28490E-08    0.52937E-06   -0.55168E-07
  1815    0.35427E+03    0.92602E+01    0.00000E+00   -0.15617E+01    0.28465E-08    0.53276E-06   -0.56169E-07
  1816    0.35261E+03    0.93316E+01    0.00000E+00   -0.14763E+01    0.28440E-08    0.53618E-06   -0.57158E-07
  1817    0.35095E+03    0.94035E+01    0.00000E+00   -0.13974E+01    0.28414E-08    0.53962E-06   -0.58136E-07
  1818    0.34928E+03    0.94761E+01    0.00000E+00   -0.13253E+01    0.28389E-08    0.54308E-06   -0.59103E-07
  1819    0.34761E+03    0.95494E+01    0.00000E+00   -0.12600E+01    0.28364E-08    0.54657E-06   -0.60060E-07
  1820    0.34595E+03    0.96229E+01    0.00000E+00   -0.12013E+01    0.28339E-08    0.55006E-06   -0.61005E-07
  1821    0.34430E+03    0.96971E+01    0.00000E+00   -0.11493E+01    0.28315E-08    0.55358E-06   -0.61938E-07
  1822    0.34265E+03    0.97715E+01    0.00000E+00   -0.11040E+01    0.28290E-08    0.55710E-06   -0.62861E-07
  1823    0.34103E+03    0.98465E+01    0.00000E+00   -0.10653E+01    0.28265E-08    0.56064E-06   -0.63772E-07
  1824    0.33938E+03    0.99216E+01    0.00000E+00   -0.10332E+01    0.28240E-08    0.56419E-06   -0.64672E-07
  1825    0.33775E+03    0.99968E+01    0.00000E+00   -0.10078E+01    0.28215E-08    0.56774E-06   -0.65561E-07
  1826    0.33611E+03    0.10073E+02    0.00000E+00   -0.98891E+00    0.28190E-08    0.57130E-06   -0.66438E-07
  1827    0.33449E+03    0.10149E+02    0.00000E+00   -0.97655E+00    0.28166E-08    0.57486E-06   -0.67303E-07
  1828    0.33287E+03    0.10226E+02    0.00000E+00   -0.97079E+00    0.28141E-08    0.57843E-06   -0.68157E-07
  1829    0.33125E+03    0.10301E+02    0.00000E+00   -0.97146E+00    0.28116E-08    0.58199E-06   -0.68999E-07
  1830    0.32964E+03    0.10378E+02    0.00000E+00   -0.97856E+00    0.28092E-08    0.58555E-06   -0.69830E-07
  1831    0.32804E+03    0.10455E+02    0.00000E+00   -0.99212E+00    0.28067E-08    0.58911E-06   -0.70648E-07
  1832    0.32644E+03    0.10531E+02    0.00000E+00   -0.10121E+01    0.28043E-08    0.59266E-06   -0.71455E-07
  1833    0.32486E+03    0.10608E+02    0.00000E+00   -0.10383E+01    0.28018E-08    0.59620E-06   -0.72250E-07
  1834    0.32329E+03    0.10684E+02    0.00000E+00   -0.10710E+01    0.27994E-08    0.59974E-06   -0.73034E-07
  1835    0.32172E+03    0.10760E+02    0.00000E+00   -0.11096E+01    0.27969E-08    0.60326E-06   -0.73805E-07
  1836    0.32015E+03    0.10838E+02    0.00000E+00   -0.11547E+01    0.27945E-08    0.60678E-06   -0.74564E-07
  1837    0.31861E+03    0.10913E+02    0.00000E+00   -0.12059E+01    0.27920E-08    0.61028E-06   -0.75312E-07
  1838    0.31707E+03    0.10989E+02    0.00000E+00   -0.12632E+01    0.27896E-08    0.61377E-06   -0.76048E-07
  1839    0.31553E+03    0.11065E+02    0.00000E+00   -0.13264E+01    0.27872E-08    0.61725E-06   -0.76771E-07
  1840    0.31402E+03    0.11139E+02    0.00000E+00   -0.13958E+01    0.27848E-08    0.62071E-06   -0.77483E-07
  1841    0.31251E+03    0.11214E+02    0.00000E+00   -0.14709E+01    0.27823E-08    0.62416E-06   -0.78183E-07
  1842    0.31102E+03    0.11289E+02    0.00000E+00   -0.15520E+01    0.27799E-08    0.62759E-06   -0.78871E-07
  1843    0.30953E+03    0.11362E+02    0.00000E+00   -0.16388E+01    0.27775E-08    0.63101E-06   -0.79548E-07
  1844    0.30806E+03    0.11436E+02    0.00000E+00   -0.17313E+01    0.27751E-08    0.63440E-06   -0.80212E-07
  1845    0.30662E+03    0.11509E+02    0.00000E+00   -0.18295E+01    0.27727E-08    0.63777E-06   -0.80864E-07
  1846    0.30517E+03    0.11582E+02    0.00000E+00   -0.19331E+01    0.27703E-08    0.64113E-06   -0.81504E-07
  1847    0.30374E+03    0.11654E+02    0.00000E+00   -0.20424E+01    0.27679E-08    0.64446E-06   -0.82133E-07
  1848    0.30232E+03    0.11726E+02    0.00000E+00   -0.21569E+01    0.27655E-08    0.64777E-06   -0.82749E-07
  1849    0.30091E+03    0.11796E+02    0.00000E+00   -0.22768E+01    0.27631E-08    0.65105E-06   -0.83353E-07
  1850    0.29953E+03    0.11866E+02    0.00000E+00   -0.24019E+01    0.27607E-08    0.65431E-06   -0.83946E-07
  1851    0.29813E+03    0.11936E+02    0.00000E+00   -0.25322E+01    0.27583E-08    0.65755E-06   -0.84526E-07
  1852    0.29678E+03    0.12006E+02    0.00000E+00   -0.26676E+01    0.27559E-08    0.66078E-06   -0.85094E-07
  1853    0.29543E+03    0.12074E+02    0.00000E+00   -0.28079E+01    0.27535E-08    0.66398E-06   -0.85651E-07
  1854    0.29410E+03    0.12141E+02    0.00000E+00   -0.29533E+01    0.27512E-08    0.66718E-06   -0.86195E-07
  1855    0.29278E+03    0.12206E+02    0.00000E+00   -0.31034E+01    0.27488E-08    0.67036E-06   -0.86727E-07
  1856    0.29149E+03    0.12272E+02    0.00000E+00   -0.32581E+01    0.27464E-08    0.67352E-06   -0.87248E-07
  1857    0.29021E+03    0.12337E+02    0.00000E+00   -0.34175E+01    0.27440E-08    0.67668E-06   -0.87756E-07
  1858    0.28894E+03    0.12400E+02    0.00000E+00   -0.35815E+01    0.27417E-08    0.67984E-06   -0.88252E-07
  1859    0.28769E+03    0.12463E+02    0.00000E+00   -0.37500E+01    0.27393E-08    0.68298E-06   -0.88736E-07
  1860    0.28645E+03    0.12524E+02    0.00000E+00   -0.39228E+01    0.27370E-08    0.68613E-06   -0.89208E-07
  1861    0.28524E+03    0.12585E+02    0.00000E+00   -0.40998E+01    0.27346E-08    0.68927E-06   -0.89668E-07
  1862    0.28405E+03    0.12645E+02    0.00000E+00   -0.42810E+01    0.27322E-08    0.69241E-06   -0.90116E-07
  1863    0.28286E+03    0.12703E+02    0.00000E+00   -0.44661E+01    0.27299E-08    0.69556E-06   -0.90552E-07
  1864    0.28170E+03    0.12762E+02    0.00000E+00   -0.46552E+01    0.27276E-08    0.69871E-06   -0.90976E-07
  1865    0.28055E+03    0.12819E+02    0.00000E+00   -0.48481E+01    0.27252E-08    0.70187E-06   -0.91387E-07
  1866    0.27943E+03    0.12874E+02    0.00000E+00   -0.50447E+01    0.27229E-08    0.70503E-06   -0.91787E-07
  1867    0.27831E+03    0.12928E+02    0.00000E+00   -0.52448E+01    0.27205E-08    0.70820E-06   -0.92174E-07
  1868    0.27722E+03    0.12981E+02    0.00000E+00   -0.54486E+01    0.27182E-08    0.71136E-06   -0.92549E-07
  1869    0.27616E+03    0.13032E+02    0.00000E+00   -0.56556E+01    0.27159E-08    0.71452E-06   -0.92912E-07
  1870    0.27510E+03    0.13083E+02    0.00000E+00   -0.58661E+01    0.27136E-08    0.71768E-06   -0.93263E-07
  1871    0.27406E+03    0.13133E+02    0.00000E+00   -0.60796E+01    0.27112E-08    0.72082E-06   -0.93602E-07
  1872    0.27305E+03    0.13181E+02    0.00000E+00   -0.62963E+01    0.27089E-08    0.72394E-06   -0.93929E-07
  1873    0.27206E+03    0.13228E+02    0.00000E+00   -0.65159E+01    0.27066E-08    0.72703E-06   -0.94244E-07
  1874    0.27108E+03    0.13273E+02    0.00000E+00   -0.67384E+01    0.27043E-08    0.73011E-06   -0.94547E-07
  1875    0.27013E+03    0.13317E+02    0.00000E+00   -0.69636E+01    0.27020E-08    0.73315E-06   -0.94838E-07
  1876    0.26919E+03    0.13360E+02    0.00000E+00   -0.71914E+01    0.26997E-08    0.73615E-06   -0.95117E-07
  1877    0.26826E+03    0.13402E+02    0.00000E+00   -0.74218E+01    0.26974E-08    0.73911E-06   -0.95384E-07
  1878    0.26736E+03    0.13441E+02    0.00000E+00   -0.76545E+01    0.26951E-08    0.74203E-06   -0.95639E-07
  1879    0.26648E+03    0.13479E+02    0.00000E+00   -0.78893E+01    0.26928E-08    0.74491E-06   -0.95882E-07
  1880    0.26562E+03    0.13515E+02    0.00000E+00   -0.81265E+01    0.26905E-08    0.74772E-06   -0.96113E-07
  1881    0.26478E+03    0.13551E+02    0.00000E+00   -0.83655E+01    0.26882E-08    0.75049E-06   -0.96332E-07
  1882    0.26396E+03    0.13585E+02    0.00000E+00   -0.86064E+01    0.26859E-08    0.75319E-06   -0.96539E-07
  1883    0.26316E+03    0.13617E+02    0.00000E+00   -0.88492E+01    0.26836E-08    0.75582E-06   -0.96734E-07
  1884    0.26238E+03    0.13649E+02    0.00000E+00   -0.90935E+01    0.26813E-08    0.75839E-06   -0.96918E-07
  1885    0.26162E+03    0.13678E+02    0.00000E+00   -0.93395E+01    0.26791E-08    0.76091E-06   -0.97089E-07
  1886    0.26088E+03    0.13706E+02    0.00000E+00   -0.95867E+01    0.26768E-08    0.76338E-06   -0.97249E-07
  1887    0.26015E+03    0.13732E+02    0.00000E+00   -0.98355E+01    0.26745E-08    0.76580E-06   -0.97397E-07
  1888    0.25946E+03    0.13757E+02    0.00000E+00   -0.10085E+02    0.26722E-08    0.76818E-06   -0.97533E-07
  1889    0.25877E+03    0.13779E+02    0.00000E+00   -0.10336E+02    0.26700E-08    0.77053E-06   -0.97657E-07
  1890    0.25811E+03    0.13801E+02    0.00000E+00   -0.10588E+02    0.26677E-08    0.77284E-06   -0.97770E-07
  1891    0.25748E+03    0.13822E+02    0.00000E+00   -0.10841E+02    0.26655E-08    0.77513E-06   -0.97871E-07
  1892    0.25686E+03    0.13840E+02    0.00000E+00   -0.11095E+02    0.26632E-08    0.77740E-06   -0.97961E-07
  1893    0.25625E+03    0.13857E+02    0.00000E+00   -0.11349E+02    0.26610E-08    0.77966E-06   -0.98039E-07
  1894    0.25567E+03    0.13872E+02    0.00000E+00   -0.11603E+02    0.26587E-08    0.78190E-06   -0.98105E-07
  1895    0.25511E+03    0.13886E+02    0.00000E+00   -0.11858E+02    0.26565E-08    0.78415E-06   -0.98160E-07
  1896    0.25457E+03    0.13899E+02    0.00000E+00   -0.12113E+02    0.26542E-08    0.78639E-06   -0.98203E-07
  1897    0.25405E+03    0.13909E+02    0.00000E+00   -0.12368E+02    0.26520E-08    0.78864E-06   -0.98235E-07
  1898    0.25355E+03    0.13918E+02    0.00000E+00   -0.12624E+02    0.26497E-08    0.79090E-06   -0.98255E-07
  1899    0.25307E+03    0.13925E+02    0.00000E+00   -0.12879E+02    0.26475E-08    0.79317E-06   -0.98264E-07
  1900    0.25260E+03    0.13930E+02    0.00000E+00   -0.13134E+02    0.26453E-08    0.79547E-06   -0.98262E-07
  1901    0.25215E+03    0.13934E+02    0.00000E+00   -0.13389E+02    0.26430E-08    0.79778E-06   -0.98249E-07
  1902    0.25174E+03    0.13936E+02    0.00000E+00   -0.13643E+02    0.26408E-08    0.80009E-06   -0.98224E-07
  1903    0.25133E+03    0.13936E+02    0.00000E+00   -0.13897E+02    0.26386E-08    0.80241E-06   -0.98188E-07
  1904    0.25096E+03    0.13935E+02    0.00000E+00   -0.14149E+02    0.26364E-08    0.80473E-06   -0.98141E-07
  1905    0.25057E+03    0.13932E+02    0.00000E+00   -0.14402E+02    0.26342E-08    0.80704E-06   -0.98083E-07
  1906    0.25022E+03    0.13928E+02    0.00000E+00   -0.14654E+02    0.26320E-08    0.80933E-06   -0.98015E-07
  1907    0.24990E+03    0.13923E+02    0.00000E+00   -0.14903E+02    0.26297E-08    0.81159E-06   -0.97935E-07
  1908    0.24959E+03    0.13915E+02    0.00000E+00   -0.15153E+02    0.26275E-08    0.81383E-06   -0.97845E-07
  1909    0.24928E+03    0.13905E+02    0.00000E+00   -0.15400E+02    0.26253E-08    0.81603E-06   -0.97744E-07
  1910    0.24901E+03    0.13895E+02    0.00000E+00   -0.15647E+02    0.26231E-08    0.81819E-06   -0.97633E-07
  1911    0.24875E+03    0.13883E+02    0.00000E+00   -0.15893E+02    0.26209E-08    0.82030E-06   -0.97511E-07
  1912    0.24851E+03    0.13869E+02    0.00000E+00   -0.16135E+02    0.26187E-08    0.82236E-06   -0.97378E-07
  1913    0.24830E+03    0.13853E+02    0.00000E+00   -0.16377E+02    0.26165E-08    0.82435E-06   -0.97236E-07
  1914    0.24809E+03    0.13835E+02    0.00000E+00   -0.16616E+02    0.26144E-08    0.82628E-06   -0.97083E-07
  1915    0.24790E+03    0.13817E+02    0.00000E+00   -0.16855E+02    0.26122E-08    0.82814E-06   -0.96920E-07
  1916    0.24772E+03    0.13796E+02    0.00000E+00   -0.17091E+02    0.26100E-08    0.82991E-06   -0.96747E-07
  1917    0.24757E+03    0.13773E+02    0.00000E+00   -0.17325E+02    0.26078E-08    0.83160E-06   -0.96564E-07
  1918    0.24743E+03    0.13750E+02    0.00000E+00   -0.17557E+02    0.26056E-08    0.83321E-06   -0.96371E-07
  1919    0.24731E+03    0.13725E+02    0.00000E+00   -0.17787E+02    0.26035E-08    0.83475E-06   -0.96169E-07
  1920    0.24721E+03    0.13698E+02    0.00000E+00   -0.18014E+02    0.26013E-08    0.83621E-06   -0.95956E-07
  1921    0.24711E+03    0.13670E+02    0.00000E+00   -0.18239E+02    0.25991E-08    0.83762E-06   -0.95734E-07
  1922    0.24704E+03    0.13639E+02    0.00000E+00   -0.18461E+02    0.25970E-08    0.83897E-06   -0.95502E-07
  1923    0.24698E+03    0.13608E+02    0.00000E+00   -0.18680E+02    0.25948E-08    0.84027E-06   -0.95260E-07
  1924    0.24692E+03    0.13575E+02    0.00000E+00   -0.18897E+02    0.25926E-08    0.84153E-06   -0.95009E-07
  1925    0.24690E+03    0.13539E+02    0.00000E+00   -0.19111E+02    0.25905E-08    0.84275E-06   -0.94749E-07
  1926    0.24688E+03    0.13504E+02    0.00000E+00   -0.19322E+02    0.25883E-08    0.84394E-06   -0.94479E-07
  1927    0.24687E+03    0.13467E+02    0.00000E+00   -0.19532E+02    0.25862E-08    0.84510E-06   -0.94200E-07
