#    L    TT             EE             BB             TE             PP             TP             EP          
  4875    0.22931E+00    0.66830E-02    0.00000E+00   -0.95352E-02    0.54284E-09    0.43162E-07   -0.42203E-10
  4876    0.22891E+00    0.66518E-02    0.00000E+00   -0.94840E-02    0.54265E-09    0.43093E-07   -0.42943E-10
  4877    0.22851E+00    0.66211E-02    0.00000E+00   -0.94303E-02    0.54246E-09    0.43002E-07   -0.43668E-10
  4878    0.22811E+00    0.65911E-02    0.00000E+00   -0.93785E-02    0.54228E-09    0.42893E-07   -0.44379E-10
  4879    0.22770E+00    0.65610E-02    0.00000E+00   -0.93258E-02    0.54209E-09    0.42768E-07   -0.45075E-10
  4880    0.22729E+00    0.65312E-02    0.00000E+00   -0.92735E-02    0.54191E-09    0.42632E-07   -0.45758E-10
  4881    0.22688E+00    0.65016E-02    0.00000E+00   -0.92203E-02    0.54172E-09    0.42489E-07   -0.46426E-10
  4882    0.22648E+00    0.64723E-02    0.00000E+00   -0.91661E-02    0.54154E-09    0.42343E-07   -0.47081E-10
  4883    0.22606E+00    0.64432E-02    0.00000E+00   -0.91125E-02    0.54135E-09    0.42196E-07   -0.47721E-10
  4884    0.22564E+00    0.64142E-02    0.00000E+00   -0.90586E-02    0.54117E-09    0.42054E-07   -0.48348E-10
  4885    0.22523E+00    0.63856E-02    0.00000E+00   -0.90046E-02    0.54098E-09    0.41918E-07   -0.48960E-10
  4886    0.22481E+00    0.63571E-02    0.00000E+00   -0.89497E-02    0.54080E-09    0.41795E-07   -0.49559E-10
  4887    0.22440E+00    0.63289E-02    0.00000E+00   -0.88953E-02    0.54061E-09    0.41686E-07   -0.50144E-10
  4888    0.22397E+00    0.63010E-02    0.00000E+00   -0.88409E-02    0.54043E-09    0.41596E-07   -0.50715E-10
  4889    0.22357E+00    0.62733E-02    0.00000E+00   -0.87855E-02    0.54024E-09    0.41528E-07   -0.51272E-10
  4890    0.22315E+00    0.62458E-02    0.00000E+00   -0.87308E-02    0.54006E-09    0.41487E-07   -0.51816E-10
  4891    0.22272E+00    0.62186E-02    0.00000E+00   -0.86759E-02    0.53988E-09    0.41476E-07   -0.52346E-10
  4892    0.22229E+00    0.61918E-02    0.00000E+00   -0.86210E-02    0.53969E-09    0.41497E-07   -0.52862E-10
  4893    0.22187E+00    0.61650E-02    0.00000E+00   -0.85660E-02    0.53951E-09    0.41548E-07   -0.53365E-10
  4894    0.22144E+00    0.61387E-02    0.00000E+00   -0.85102E-02    0.53932E-09    0.41623E-07   -0.53854E-10
  4895    0.22102E+00    0.61126E-02    0.00000E+00   -0.84550E-02    0.53914E-09    0.41719E-07   -0.54330E-10
  4896    0.22059E+00    0.60867E-02    0.00000E+00   -0.83991E-02    0.53896E-09    0.41831E-07   -0.54791E-10
  4897    0.22017E+00    0.60612E-02    0.00000E+00   -0.83438E-02    0.53877E-09    0.41954E-07   -0.55239E-10
  4898    0.21973E+00    0.60358E-02    0.00000E+00   -0.82892E-02    0.53859E-09    0.42085E-07   -0.55674E-10
  4899    0.21929E+00    0.60107E-02    0.00000E+00   -0.82338E-02    0.53841E-09    0.42217E-07   -0.56094E-10
  4900    0.21887E+00    0.59859E-02    0.00000E+00   -0.81783E-02    0.53822E-09    0.42349E-07   -0.56501E-10
  4901    0.21843E+00    0.59614E-02    0.00000E+00   -0.81221E-02    0.53804E-09    0.42473E-07   -0.56894E-10
  4902    0.21799E+00    0.59371E-02    0.00000E+00   -0.80674E-02    0.53786E-09    0.42587E-07   -0.57273E-10
  4903    0.21755E+00    0.59131E-02    0.00000E+00   -0.80126E-02    0.53767E-09    0.42686E-07   -0.57638E-10
  4904    0.21711E+00    0.58894E-02    0.00000E+00   -0.79556E-02    0.53749E-09    0.42765E-07   -0.57990E-10
  4905    0.21667E+00    0.58658E-02    0.00000E+00   -0.79007E-02    0.53731E-09    0.42820E-07   -0.58327E-10
  4906    0.21624E+00    0.58426E-02    0.00000E+00   -0.78459E-02    0.53712E-09    0.42846E-07   -0.58651E-10
  4907    0.21580E+00    0.58196E-02    0.00000E+00   -0.77903E-02    0.53694E-09    0.42839E-07   -0.58961E-10
  4908    0.21535E+00    0.57969E-02    0.00000E+00   -0.77377E-02    0.53676E-09    0.42795E-07   -0.59257E-10
  4909    0.21490E+00    0.57745E-02    0.00000E+00   -0.76829E-02    0.53658E-09    0.42710E-07   -0.59539E-10
  4910    0.21446E+00    0.57523E-02    0.00000E+00   -0.76296E-02    0.53639E-09    0.42589E-07   -0.59807E-10
  4911    0.21402E+00    0.57304E-02    0.00000E+00   -0.75748E-02    0.53621E-09    0.42438E-07   -0.60061E-10
  4912    0.21357E+00    0.57088E-02    0.00000E+00   -0.75215E-02    0.53603E-09    0.42262E-07   -0.60302E-10
  4913    0.21313E+00    0.56874E-02    0.00000E+00   -0.74675E-02    0.53585E-09    0.42068E-07   -0.60528E-10
  4914    0.21268E+00    0.56663E-02    0.00000E+00   -0.74142E-02    0.53566E-09    0.41860E-07   -0.60742E-10
  4915    0.21223E+00    0.56455E-02    0.00000E+00   -0.73617E-02    0.53548E-09    0.41645E-07   -0.60941E-10
  4916    0.21178E+00    0.56249E-02    0.00000E+00   -0.73085E-02    0.53530E-09    0.41428E-07   -0.61127E-10
  4917    0.21132E+00    0.56045E-02    0.00000E+00   -0.72552E-02    0.53512E-09    0.41216E-07   -0.61299E-10
  4918    0.21088E+00    0.55844E-02    0.00000E+00   -0.72035E-02    0.53494E-09    0.41013E-07   -0.61458E-10
  4919    0.21042E+00    0.55646E-02    0.00000E+00   -0.71518E-02    0.53475E-09    0.40827E-07   -0.61604E-10
  4920    0.20997E+00    0.55451E-02    0.00000E+00   -0.70993E-02    0.53457E-09    0.40662E-07   -0.61736E-10
  4921    0.20951E+00    0.55258E-02    0.00000E+00   -0.70469E-02    0.53439E-09    0.40524E-07   -0.61855E-10
  4922    0.20905E+00    0.55068E-02    0.00000E+00   -0.69960E-02    0.53421E-09    0.40420E-07   -0.61960E-10
  4923    0.20859E+00    0.54880E-02    0.00000E+00   -0.69451E-02    0.53403E-09    0.40354E-07   -0.62053E-10
  4924    0.20815E+00    0.54694E-02    0.00000E+00   -0.68949E-02    0.53385E-09    0.40333E-07   -0.62132E-10
  4925    0.20768E+00    0.54511E-02    0.00000E+00   -0.68433E-02    0.53367E-09    0.40363E-07   -0.62198E-10
  4926    0.20722E+00    0.54332E-02    0.00000E+00   -0.67939E-02    0.53349E-09    0.40446E-07   -0.62251E-10
  4927    0.20676E+00    0.54154E-02    0.00000E+00   -0.67446E-02    0.53330E-09    0.40579E-07   -0.62291E-10
  4928    0.20631E+00    0.53979E-02    0.00000E+00   -0.66953E-02    0.53312E-09    0.40754E-07   -0.62318E-10
  4929    0.20585E+00    0.53806E-02    0.00000E+00   -0.66467E-02    0.53294E-09    0.40963E-07   -0.62332E-10
  4930    0.20538E+00    0.53636E-02    0.00000E+00   -0.65981E-02    0.53276E-09    0.41201E-07   -0.62334E-10
  4931    0.20493E+00    0.53468E-02    0.00000E+00   -0.65503E-02    0.53258E-09    0.41459E-07   -0.62322E-10
  4932    0.20447E+00    0.53303E-02    0.00000E+00   -0.65024E-02    0.53240E-09    0.41732E-07   -0.62298E-10
  4933    0.20400E+00    0.53140E-02    0.00000E+00   -0.64553E-02    0.53222E-09    0.42011E-07   -0.62261E-10
  4934    0.20354E+00    0.52980E-02    0.00000E+00   -0.64082E-02    0.53204E-09    0.42289E-07   -0.62212E-10
  4935    0.20308E+00    0.52822E-02    0.00000E+00   -0.63626E-02    0.53186E-09    0.42560E-07   -0.62149E-10
  4936    0.20262E+00    0.52665E-02    0.00000E+00   -0.63162E-02    0.53168E-09    0.42816E-07   -0.62074E-10
  4937    0.20215E+00    0.52511E-02    0.00000E+00   -0.62713E-02    0.53150E-09    0.43051E-07   -0.61987E-10
  4938    0.20169E+00    0.52361E-02    0.00000E+00   -0.62264E-02    0.53132E-09    0.43257E-07   -0.61887E-10
  4939    0.20123E+00    0.52210E-02    0.00000E+00   -0.61815E-02    0.53114E-09    0.43427E-07   -0.61775E-10
  4940    0.20076E+00    0.52063E-02    0.00000E+00   -0.61380E-02    0.53096E-09    0.43554E-07   -0.61650E-10
  4941    0.20030E+00    0.51917E-02    0.00000E+00   -0.60945E-02    0.53078E-09    0.43631E-07   -0.61512E-10
  4942    0.19983E+00    0.51775E-02    0.00000E+00   -0.60517E-02    0.53060E-09    0.43651E-07   -0.61363E-10
  4943    0.19937E+00    0.51635E-02    0.00000E+00   -0.60097E-02    0.53042E-09    0.43609E-07   -0.61201E-10
  4944    0.19891E+00    0.51498E-02    0.00000E+00   -0.59675E-02    0.53024E-09    0.43510E-07   -0.61027E-10
  4945    0.19844E+00    0.51364E-02    0.00000E+00   -0.59269E-02    0.53006E-09    0.43361E-07   -0.60841E-10
  4946    0.19798E+00    0.51228E-02    0.00000E+00   -0.58846E-02    0.52989E-09    0.43168E-07   -0.60643E-10
  4947    0.19752E+00    0.51097E-02    0.00000E+00   -0.58453E-02    0.52971E-09    0.42939E-07   -0.60433E-10
  4948    0.19706E+00    0.50968E-02    0.00000E+00   -0.58051E-02    0.52953E-09    0.42682E-07   -0.60211E-10
  4949    0.19659E+00    0.50840E-02    0.00000E+00   -0.57670E-02    0.52935E-09    0.42401E-07   -0.59978E-10
  4950    0.19613E+00    0.50715E-02    0.00000E+00   -0.57280E-02    0.52917E-09    0.42106E-07   -0.59733E-10
  4951    0.19566E+00    0.50592E-02    0.00000E+00   -0.56903E-02    0.52899E-09    0.41802E-07   -0.59476E-10
  4952    0.19521E+00    0.50469E-02    0.00000E+00   -0.56521E-02    0.52881E-09    0.41497E-07   -0.59209E-10
  4953    0.19473E+00    0.50348E-02    0.00000E+00   -0.56149E-02    0.52863E-09    0.41198E-07   -0.58930E-10
  4954    0.19427E+00    0.50231E-02    0.00000E+00   -0.55785E-02    0.52846E-09    0.40911E-07   -0.58640E-10
  4955    0.19382E+00    0.50115E-02    0.00000E+00   -0.55429E-02    0.52828E-09    0.40644E-07   -0.58339E-10
  4956    0.19335E+00    0.50000E-02    0.00000E+00   -0.55071E-02    0.52810E-09    0.40404E-07   -0.58027E-10
  4957    0.19289E+00    0.49888E-02    0.00000E+00   -0.54721E-02    0.52792E-09    0.40197E-07   -0.57704E-10
  4958    0.19243E+00    0.49777E-02    0.00000E+00   -0.54378E-02    0.52774E-09    0.40031E-07   -0.57370E-10
  4959    0.19197E+00    0.49667E-02    0.00000E+00   -0.54041E-02    0.52756E-09    0.39912E-07   -0.57026E-10
  4960    0.19151E+00    0.49560E-02    0.00000E+00   -0.53712E-02    0.52739E-09    0.39846E-07   -0.56672E-10
  4961    0.19106E+00    0.49455E-02    0.00000E+00   -0.53382E-02    0.52721E-09    0.39829E-07   -0.56307E-10
  4962    0.19060E+00    0.49350E-02    0.00000E+00   -0.53066E-02    0.52703E-09    0.39856E-07   -0.55932E-10
  4963    0.19014E+00    0.49248E-02    0.00000E+00   -0.52749E-02    0.52685E-09    0.39921E-07   -0.55546E-10
  4964    0.18969E+00    0.49146E-02    0.00000E+00   -0.52439E-02    0.52668E-09    0.40019E-07   -0.55151E-10
  4965    0.18923E+00    0.49048E-02    0.00000E+00   -0.52133E-02    0.52650E-09    0.40144E-07   -0.54745E-10
  4966    0.18878E+00    0.48949E-02    0.00000E+00   -0.51837E-02    0.52632E-09    0.40291E-07   -0.54329E-10
  4967    0.18832E+00    0.48853E-02    0.00000E+00   -0.51545E-02    0.52614E-09    0.40455E-07   -0.53903E-10
  4968    0.18787E+00    0.48759E-02    0.00000E+00   -0.51261E-02    0.52597E-09    0.40630E-07   -0.53468E-10
  4969    0.18742E+00    0.48666E-02    0.00000E+00   -0.50981E-02    0.52579E-09    0.40811E-07   -0.53022E-10
  4970    0.18696E+00    0.48574E-02    0.00000E+00   -0.50710E-02    0.52561E-09    0.40992E-07   -0.52567E-10
  4971    0.18651E+00    0.48484E-02    0.00000E+00   -0.50444E-02    0.52544E-09    0.41168E-07   -0.52103E-10
  4972    0.18606E+00    0.48395E-02    0.00000E+00   -0.50185E-02    0.52526E-09    0.41333E-07   -0.51629E-10
  4973    0.18561E+00    0.48308E-02    0.00000E+00   -0.49931E-02    0.52508E-09    0.41482E-07   -0.51145E-10
  4974    0.18516E+00    0.48222E-02    0.00000E+00   -0.49686E-02    0.52491E-09    0.41609E-07   -0.50652E-10
  4975    0.18471E+00    0.48137E-02    0.00000E+00   -0.49447E-02    0.52473E-09    0.41710E-07   -0.50150E-10
  4976    0.18427E+00    0.48054E-02    0.00000E+00   -0.49214E-02    0.52455E-09    0.41778E-07   -0.49638E-10
  4977    0.18382E+00    0.47972E-02    0.00000E+00   -0.48987E-02    0.52438E-09    0.41810E-07   -0.49118E-10
  4978    0.18338E+00    0.47892E-02    0.00000E+00   -0.48768E-02    0.52420E-09    0.41806E-07   -0.48588E-10
  4979    0.18295E+00    0.47813E-02    0.00000E+00   -0.48554E-02    0.52402E-09    0.41770E-07   -0.48049E-10
  4980    0.18250E+00    0.47734E-02    0.00000E+00   -0.48345E-02    0.52385E-09    0.41704E-07   -0.47501E-10
  4981    0.18206E+00    0.47657E-02    0.00000E+00   -0.48143E-02    0.52367E-09    0.41610E-07   -0.46944E-10
  4982    0.18162E+00    0.47581E-02    0.00000E+00   -0.47947E-02    0.52350E-09    0.41491E-07   -0.46379E-10
  4983    0.18118E+00    0.47506E-02    0.00000E+00   -0.47755E-02    0.52332E-09    0.41349E-07   -0.45804E-10
  4984    0.18074E+00    0.47431E-02    0.00000E+00   -0.47568E-02    0.52315E-09    0.41187E-07   -0.45221E-10
  4985    0.18031E+00    0.47356E-02    0.00000E+00   -0.47384E-02    0.52297E-09    0.41008E-07   -0.44629E-10
  4986    0.17987E+00    0.47283E-02    0.00000E+00   -0.47205E-02    0.52279E-09    0.40814E-07   -0.44028E-10
  4987    0.17944E+00    0.47210E-02    0.00000E+00   -0.47030E-02    0.52262E-09    0.40608E-07   -0.43419E-10
  4988    0.17901E+00    0.47138E-02    0.00000E+00   -0.46858E-02    0.52244E-09    0.40392E-07   -0.42801E-10
  4989    0.17858E+00    0.47066E-02    0.00000E+00   -0.46690E-02    0.52227E-09    0.40168E-07   -0.42175E-10
  4990    0.17814E+00    0.46993E-02    0.00000E+00   -0.46524E-02    0.52209E-09    0.39940E-07   -0.41540E-10
  4991    0.17772E+00    0.46923E-02    0.00000E+00   -0.46360E-02    0.52192E-09    0.39710E-07   -0.40896E-10
  4992    0.17729E+00    0.46851E-02    0.00000E+00   -0.46199E-02    0.52174E-09    0.39480E-07   -0.40245E-10
  4993    0.17686E+00    0.46780E-02    0.00000E+00   -0.46040E-02    0.52157E-09    0.39253E-07   -0.39585E-10
  4994    0.17644E+00    0.46707E-02    0.00000E+00   -0.45880E-02    0.52139E-09    0.39030E-07   -0.38916E-10
  4995    0.17602E+00    0.46635E-02    0.00000E+00   -0.45725E-02    0.52122E-09    0.38814E-07   -0.38240E-10
  4996    0.17559E+00    0.46564E-02    0.00000E+00   -0.45569E-02    0.52104E-09    0.38602E-07   -0.37555E-10
  4997    0.17519E+00    0.46491E-02    0.00000E+00   -0.45415E-02    0.52087E-09    0.38396E-07   -0.36863E-10
  4998    0.17476E+00    0.46419E-02    0.00000E+00   -0.45263E-02    0.52069E-09    0.38195E-07   -0.36163E-10
  4999    0.17435E+00    0.46346E-02    0.00000E+00   -0.45111E-02    0.52052E-09    0.38000E-07   -0.35455E-10
  5000    0.17392E+00    0.46275E-02    0.00000E+00   -0.44963E-02    0.52035E-09    0.37809E-07   -0.34739E-10
  5001    0.17351E+00    0.46202E-02    0.00000E+00   -0.44815E-02    0.52017E-09    0.37623E-07   -0.34017E-10
  5002    0.17309E+00    0.46130E-02    0.00000E+00   -0.44670E-02    0.52000E-09    0.37443E-07   -0.33287E-10
  5003    0.17269E+00    0.46058E-02    0.00000E+00   -0.44527E-02    0.51982E-09    0.37267E-07   -0.32550E-10
  5004    0.17227E+00    0.45985E-02    0.00000E+00   -0.44386E-02    0.51965E-09    0.37097E-07   -0.31805E-10
  5005    0.17186E+00    0.45912E-02    0.00000E+00   -0.44247E-02    0.51948E-09    0.36931E-07   -0.31054E-10
  5006    0.17146E+00    0.45839E-02    0.00000E+00   -0.44110E-02    0.51930E-09    0.36770E-07   -0.30297E-10
  5007    0.17106E+00    0.45765E-02    0.00000E+00   -0.43976E-02    0.51913E-09    0.36614E-07   -0.29532E-10
  5008    0.17065E+00    0.45694E-02    0.00000E+00   -0.43844E-02    0.51895E-09    0.36463E-07   -0.28761E-10
  5009    0.17026E+00    0.45620E-02    0.00000E+00   -0.43714E-02    0.51878E-09    0.36316E-07   -0.27984E-10
  5010    0.16985E+00    0.45547E-02    0.00000E+00   -0.43586E-02    0.51861E-09    0.36174E-07   -0.27201E-10
  5011    0.16945E+00    0.45474E-02    0.00000E+00   -0.43460E-02    0.51843E-09    0.36037E-07   -0.26411E-10
  5012    0.16905E+00    0.45401E-02    0.00000E+00   -0.43338E-02    0.51826E-09    0.35904E-07   -0.25616E-10
  5013    0.16866E+00    0.45329E-02    0.00000E+00   -0.43217E-02    0.51809E-09    0.35775E-07   -0.24814E-10
  5014    0.16826E+00    0.45255E-02    0.00000E+00   -0.43099E-02    0.51792E-09    0.35651E-07   -0.24007E-10
  5015    0.16786E+00    0.45181E-02    0.00000E+00   -0.42984E-02    0.51774E-09    0.35532E-07   -0.23194E-10
  5016    0.16747E+00    0.45108E-02    0.00000E+00   -0.42871E-02    0.51757E-09    0.35416E-07   -0.22376E-10
  5017    0.16708E+00    0.45034E-02    0.00000E+00   -0.42761E-02    0.51740E-09    0.35305E-07   -0.21553E-10
  5018    0.16669E+00    0.44960E-02    0.00000E+00   -0.42653E-02    0.51722E-09    0.35199E-07   -0.20724E-10
  5019    0.16630E+00    0.44886E-02    0.00000E+00   -0.42549E-02    0.51705E-09    0.35096E-07   -0.19890E-10
  5020    0.16592E+00    0.44812E-02    0.00000E+00   -0.42446E-02    0.51688E-09    0.34998E-07   -0.19051E-10
  5021    0.16553E+00    0.44738E-02    0.00000E+00   -0.42345E-02    0.51671E-09    0.34903E-07   -0.18208E-10
  5022    0.16516E+00    0.44663E-02    0.00000E+00   -0.42248E-02    0.51653E-09    0.34813E-07   -0.17359E-10
  5023    0.16478E+00    0.44588E-02    0.00000E+00   -0.42153E-02    0.51636E-09    0.34726E-07   -0.16506E-10
  5024    0.16440E+00    0.44513E-02    0.00000E+00   -0.42061E-02    0.51619E-09    0.34644E-07   -0.15649E-10
  5025    0.16403E+00    0.44440E-02    0.00000E+00   -0.41973E-02    0.51602E-09    0.34565E-07   -0.14787E-10
  5026    0.16364E+00    0.44364E-02    0.00000E+00   -0.41886E-02    0.51585E-09    0.34491E-07   -0.13922E-10
  5027    0.16327E+00    0.44289E-02    0.00000E+00   -0.41803E-02    0.51567E-09    0.34420E-07   -0.13052E-10
  5028    0.16290E+00    0.44215E-02    0.00000E+00   -0.41721E-02    0.51550E-09    0.34352E-07   -0.12178E-10
  5029    0.16252E+00    0.44138E-02    0.00000E+00   -0.41644E-02    0.51533E-09    0.34289E-07   -0.11300E-10
  5030    0.16216E+00    0.44063E-02    0.00000E+00   -0.41567E-02    0.51516E-09    0.34229E-07   -0.10419E-10
  5031    0.16179E+00    0.43988E-02    0.00000E+00   -0.41495E-02    0.51499E-09    0.34172E-07   -0.95339E-11
  5032    0.16142E+00    0.43911E-02    0.00000E+00   -0.41425E-02    0.51482E-09    0.34120E-07   -0.86455E-11
  5033    0.16106E+00    0.43835E-02    0.00000E+00   -0.41357E-02    0.51464E-09    0.34070E-07   -0.77539E-11
  5034    0.16070E+00    0.43759E-02    0.00000E+00   -0.41294E-02    0.51447E-09    0.34024E-07   -0.68591E-11
  5035    0.16034E+00    0.43682E-02    0.00000E+00   -0.41233E-02    0.51430E-09    0.33982E-07   -0.59613E-11
  5036    0.15998E+00    0.43605E-02    0.00000E+00   -0.41175E-02    0.51413E-09    0.33943E-07   -0.50606E-11
  5037    0.15961E+00    0.43528E-02    0.00000E+00   -0.41118E-02    0.51396E-09    0.33907E-07   -0.41571E-11
  5038    0.15926E+00    0.43452E-02    0.00000E+00   -0.41066E-02    0.51379E-09    0.33874E-07   -0.32509E-11
  5039    0.15891E+00    0.43375E-02    0.00000E+00   -0.41015E-02    0.51362E-09    0.33844E-07   -0.23422E-11
  5040    0.15856E+00    0.43296E-02    0.00000E+00   -0.40967E-02    0.51345E-09    0.33818E-07   -0.14311E-11
  5041    0.15820E+00    0.43218E-02    0.00000E+00   -0.40923E-02    0.51328E-09    0.33795E-07   -0.51771E-12
  5042    0.15785E+00    0.43140E-02    0.00000E+00   -0.40881E-02    0.51310E-09    0.33774E-07    0.39781E-12
  5043    0.15750E+00    0.43062E-02    0.00000E+00   -0.40842E-02    0.51293E-09    0.33757E-07    0.13154E-11
  5044    0.15716E+00    0.42984E-02    0.00000E+00   -0.40806E-02    0.51276E-09    0.33743E-07    0.22348E-11
  5045    0.15681E+00    0.42904E-02    0.00000E+00   -0.40771E-02    0.51259E-09    0.33731E-07    0.31560E-11
  5046    0.15647E+00    0.42826E-02    0.00000E+00   -0.40740E-02    0.51242E-09    0.33722E-07    0.40788E-11
  5047    0.15613E+00    0.42746E-02    0.00000E+00   -0.40711E-02    0.51225E-09    0.33716E-07    0.50031E-11
  5048    0.15578E+00    0.42666E-02    0.00000E+00   -0.40685E-02    0.51208E-09    0.33713E-07    0.59288E-11
